src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
172.217.3.78,192.168.121.67,443,6,0.0001654914376169,1.2102963235333825e-05,0.0,0.0539573820395738,0.0196302031058593,0.0385156701741549,GoogleDrive
157.240.6.52,192.168.122.77,443,6,3.597639948193985e-05,1.6950210502962222e-06,0.0082191780821917,0.0086757990867579,0.0096887071269487,0.0095610591182533,Instagram
192.168.128.140,192.30.253.113,443,6,0.0001079291984458,5.460439201917128e-06,0.0,0.0493911719939117,0.0120097683739682,0.0355325386231088,Github
192.168.122.60,74.125.134.127,19302,17,2.878111958555188e-05,4.663056534515054e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.127.74,192.30.253.121,443,6,9.35386386530436e-05,2.093712383997259e-06,0.0,0.0092085235920852,0.002978312248883,0.007332816573092,Github
192.168.121.8,157.240.6.54,5222,6,9.35386386530436e-05,2.119359194937092e-06,0.0082191780821917,0.0025494672754946,0.0030649827116248,0.0022946036108065,WhatsApp
192.168.122.115,23.100.69.251,443,6,5.756223917110376e-05,2.2242779669636808e-06,0.0,0.0196727549467275,0.0077705759860103,0.0182564529835236,Skype
172.217.3.78,192.168.128.77,443,6,0.0004820837530579,2.194900710796236e-05,0.0082191780821917,0.05441400304414,0.0109237225986527,0.0350726498848536,GoogleDrive
192.168.122.118,162.125.5.7,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
172.217.3.142,192.168.128.3,443,17,6.475751906749172e-05,5.299563751476359e-06,0.0054794520547945,0.0509132420091324,0.0211018938226417,0.0448783883837478,YouTube
192.168.122.60,50.112.221.133,443,6,0.0002806159159591,0.0001146925385229,0.0,0.3888888888888889,0.1313546009618492,0.2020360294443717,NetFlix
192.168.122.52,64.233.161.127,19302,17,0.0,1.8652226138060216e-08,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.125.36,162.125.5.7,443,6,5.756223917110376e-05,3.005339936494952e-06,0.0,0.022945205479452,0.0118764797121858,0.0211510026448538,Dropbox
192.168.128.40,72.21.91.66,443,6,9.35386386530436e-05,5.455776145382613e-06,0.0,0.0262937595129376,0.0143400219390665,0.0269906972400991,Twitter
192.168.127.30,172.217.8.142,443,6,0.0007698949489135,1.4294599806555898e-05,0.0,0.0277016742770167,0.0018905541745678,0.0100069036091601,GoogleDrive
192.168.128.105,173.194.136.199,443,17,2.1585839689163908e-05,8.078745446047332e-06,0.010958904109589,0.0509132420091324,0.092244948819572,0.0625959287373654,YouTube
190.90.252.32,192.168.127.13,443,6,0.0005180601525399,0.0004016826844679,0.0082191780821917,0.5133942161339422,0.2559792135345947,0.2410645879732871,Instagram
204.79.197.222,192.168.128.59,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,MS_OneDrive
192.168.127.54,173.194.136.216,443,6,0.0006907468700532,1.2949307996348304e-05,0.0,0.0431506849315068,0.0019491512767397,0.014274178526357,YouTube
192.168.128.73,172.217.8.133,443,6,0.0001007339185494,5.346194316821509e-06,0.0082191780821917,0.0373668188736681,0.0127442348785806,0.0270342480987865,GMail
157.240.14.53,192.168.128.3,443,6,0.0002086631169952,7.680054112346295e-06,0.0082191780821917,0.009855403348554,0.007846565847084,0.0092914153944747,WhatsApp
192.168.122.141,13.107.42.12,443,6,6.475751906749172e-05,9.0136882812176e-06,0.0,0.0659056316590563,0.0386739360910516,0.0722432085443688,MS_OneDrive
192.168.128.56,31.13.67.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.125.196,172.217.28.110,443,6,0.0041876528996977,0.0006223128728702,0.0,0.1097031963470319,0.046096955072205,0.0949985066512228,GoogleDrive
74.125.143.127,192.168.121.27,19302,17,0.0,4.663056534515053e-08,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
172.217.2.86,192.168.121.95,443,6,4.3171679378327816e-05,1.068306252057399e-05,0.0,0.1079147640791476,0.0684223903965503,0.1097659224889075,YouTube
192.168.128.75,31.13.67.63,443,6,3.597639948193985e-05,1.7929452375210385e-06,0.0082191780821917,0.0148782343987823,0.0104608621544369,0.0157321613937954,Instagram
172.217.8.69,192.168.128.103,443,6,0.0001942725572024,8.491425949351915e-06,0.0,0.0191019786910197,0.0100931692878814,0.016512725730883,GMail
172.217.0.170,192.168.121.110,443,6,3.597639948193985e-05,1.1109732193482118e-05,0.0082191780821917,0.1083713850837138,0.0839258976268854,0.115452043803223,GoogleServices
190.90.252.32,192.168.122.111,443,6,5.756223917110376e-05,1.5250526396131484e-05,0.0082191780821917,0.1117199391171994,0.0762472448547562,0.1098411994901634,Instagram
192.30.253.116,192.168.128.21,443,6,4.3171679378327816e-05,1.1053775515067936e-05,0.0082191780821917,0.1254946727549467,0.0709279546678443,0.1302147941217546,Github
192.168.122.70,17.248.184.20,443,6,0.0001582961577205,4.938176870051442e-06,0.0,0.0166666666666666,0.0059374405223115,0.0109706266376335,AppleiCloud
192.168.125.70,190.90.252.32,443,6,2.878111958555188e-05,2.590327904923112e-06,0.0082191780821917,0.0184170471841704,0.0209805551754649,0.0245690393664184,Instagram
72.21.91.66,192.168.125.216,443,6,3.597639948193985e-05,1.1158694287094523e-05,0.0,0.1512937595129376,0.0843119751406295,0.1640735804945284,Twitter
192.168.125.166,104.244.42.70,443,6,7.19527989638797e-05,2.5157190003708715e-06,0.0,0.013089802130898,0.0068090034212057,0.0124325109730342,Twitter
192.168.122.88,204.79.197.222,443,6,2.1585839689163908e-05,7.78730441264014e-07,0.0,0.0076864535768645,0.0059014705672312,0.0097740730223358,MS_OneDrive
13.107.3.128,192.168.122.141,443,6,0.0002014678370988,4.638808640535576e-05,0.0,0.1389649923896499,0.0714186344678214,0.1096095801759975,Skype
192.168.125.19,162.125.5.7,443,6,5.756223917110376e-05,3.030986747434785e-06,0.0,0.0232496194824962,0.0120113004288198,0.0214083310786702,Dropbox
192.168.122.46,104.154.127.47,443,6,0.0001079291984458,2.438545414724648e-05,0.0,0.0763698630136986,0.0679703251429118,0.0922476711165857,Spotify
192.168.121.77,3.85.116.34,443,6,0.0026550582817671,0.0028390530089458,0.0,0.6234398782343988,0.3586254646283896,0.3799840810076795,Dropbox
192.168.128.3,172.217.15.197,443,6,0.0003597639948193,1.2158919913748003e-05,0.0082191780821917,0.0428082191780821,0.0069537210473811,0.0220760796960417,GMail
64.233.161.127,192.168.128.36,19302,17,7.914807886026766e-05,1.5854392217351185e-06,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.127.11,66.102.1.127,19302,17,6.475751906749172e-05,1.025872437593312e-06,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.121.4,162.125.34.6,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
192.168.122.154,104.154.127.47,443,6,5.0366959274715785e-05,3.439004194204852e-06,0.0,0.0238584474885844,0.0164772367472927,0.0251558263240351,Spotify
192.30.253.113,192.168.128.3,443,6,4.3171679378327816e-05,7.554151585914388e-07,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Github
192.168.127.48,162.125.248.1,443,6,4.3171679378327816e-05,1.914184707418429e-06,0.0,0.0196727549467275,0.0091555524687886,0.0202602792498533,Dropbox
74.125.134.127,192.168.128.42,19302,17,8.634335875665563e-05,1.72533091777057e-06,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.30.253.117,192.168.127.55,443,6,0.0001079291984458,1.1967734595832888e-05,0.0,0.0752283105022831,0.0312515958893213,0.0668689345711499,Github
157.240.14.32,192.168.128.3,443,6,3.597639948193985e-05,6.474653998174153e-06,0.0082191780821917,0.0954718417047184,0.0473772263294543,0.1058468634323955,Facebook
192.168.122.22,172.217.15.197,443,6,0.0001295150381349,8.16501199193586e-06,0.0,0.0525114155251141,0.0161513931278862,0.0377205386421561,GMail
172.217.28.99,192.168.125.118,443,6,9.35386386530436e-05,1.2345442175128606e-05,0.0,0.0539573820395738,0.0376228597608673,0.060263102305563,GoogleServices
190.90.252.33,192.168.125.64,443,6,0.0001079291984458,4.844915739361141e-05,0.0082191780821917,0.1151826484018264,0.1391257897742125,0.1353551908037946,WhatsApp
192.168.127.13,31.13.67.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.125.17,172.217.15.197,443,6,0.0002518347963735,2.1349804343277176e-05,0.0,0.0731354642313546,0.0237682799508262,0.0579983484818617,GMail
74.125.134.127,192.168.122.58,19302,17,1.439055979277594e-05,3.2641395741605377e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
157.240.6.13,192.168.122.13,443,6,5.0366959274715785e-05,1.025872437593312e-06,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,Facebook
35.186.224.53,192.168.127.39,443,6,7.19527989638797e-05,1.610153421368048e-05,0.0,0.055517503805175,0.0652420858340816,0.0736882728249962,Spotify
192.168.121.108,162.125.5.4,443,6,0.0001798819974096,5.6975556266972185e-05,0.0,0.0616818873668188,0.0994340515317449,0.0761583900273731,Dropbox
192.168.128.38,151.101.128.133,443,6,3.597639948193985e-05,1.8605595572715064e-06,0.0,0.0203576864535768,0.0109940168236279,0.0222532772673354,Github
104.244.42.194,192.168.127.13,443,6,0.0027629874802129,0.0003492466137373,0.0082191780821917,0.2736681887366819,0.0385169264628089,0.1009797532175317,Twitter
192.168.122.150,13.84.186.77,443,6,0.0003669592747157,7.679820959519568e-05,0.0,0.0379375951293759,0.0655462038348958,0.0509123457480051,Skype
192.168.121.75,157.240.14.53,443,6,5.756223917110376e-05,1.8768802551423088e-06,0.0082191780821917,0.01103500761035,0.0059443680688809,0.0097067003382818,WhatsApp
172.217.15.197,192.168.127.14,443,6,0.024722981723989,0.0107689093913744,0.0,0.7777777777777778,0.1438264307650415,0.0902428352372788,GMail
192.168.127.18,172.217.15.195,443,6,8.634335875665563e-05,3.3877105723251865e-06,0.0,0.0207001522070015,0.0082561191349749,0.017471397094482,GoogleServices
104.244.42.65,192.168.128.3,443,6,0.0002662253561663,2.689884161935009e-05,0.0082191780821917,0.1097412480974125,0.0291938462795781,0.0604605397568619,Twitter
192.168.125.28,179.1.4.206,443,6,0.000352568714923,8.99503605507954e-06,0.0,0.0485540334855403,0.0041872864062074,0.0217873565621692,YouTube
192.168.125.36,172.217.8.69,443,6,0.0001798819974096,2.104437414026644e-05,0.0,0.0715372907153729,0.0340511881910697,0.0649100594372724,GMail
192.168.128.83,72.21.91.66,443,6,0.0002518347963735,1.904392288695948e-05,0.0,0.0299847792998477,0.0207378778811115,0.0340051076856131,Twitter
192.168.122.135,162.125.5.3,443,6,5.756223917110376e-05,3.898315262854585e-06,0.0,0.028386605783866,0.0165706920160255,0.0271456999771228,Dropbox
179.1.7.14,192.168.128.85,443,6,0.000187077277306,1.646991567990717e-05,0.0082191780821917,0.015372907153729,0.0246109094463346,0.0214942162548607,NetFlix
204.79.197.222,192.168.128.108,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,MS_OneDrive
208.80.154.224,192.168.121.11,443,6,0.0001007339185494,6.404708150156427e-06,0.0,0.0702054794520548,0.0160828861439684,0.051859999132092,Wikipedia
192.168.125.133,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
192.168.128.40,157.240.14.35,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Facebook
17.248.184.8,192.168.128.96,443,6,0.0004748884731616,0.0001325706972762,0.0082191780821917,0.2759512937595129,0.089267048162411,0.1663311785015882,AppleiCloud
192.168.128.78,172.217.8.99,443,6,7.914807886026766e-05,3.380715987523414e-06,0.0,0.0196727549467275,0.0092842449770469,0.0168981938736324,GoogleServices
192.30.253.112,192.168.128.153,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Github
192.168.125.109,192.30.253.113,443,6,4.3171679378327816e-05,1.94216304662552e-06,0.0,0.0196727549467275,0.009344651657618,0.020236582265443,Github
192.168.128.79,157.240.14.10,443,6,5.756223917110376e-05,1.5341455998554529e-06,0.0082191780821917,0.0083333333333333,0.0041426730051094,0.0073122274315985,Facebook
192.30.253.125,192.168.127.11,443,6,6.475751906749172e-05,8.960063131070677e-06,0.0082191780821917,0.0546423135464231,0.0384202280105912,0.0637283828275986,Github
192.168.128.3,31.13.67.63,443,6,2.1585839689163908e-05,1.2846720752588975e-06,0.0082191780821917,0.0147260273972602,0.0118856720302647,0.0183536976202777,Instagram
192.168.121.27,74.125.143.127,19302,17,0.0,1.8652226138060216e-08,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.127.45,192.30.253.116,443,6,0.0001295150381349,6.675165429158299e-06,0.0,0.0226788432267884,0.0124415655950289,0.0223275559802698,Github
72.21.91.70,192.168.121.42,443,6,5.0366959274715785e-05,1.015380560390653e-05,0.0,0.0961948249619482,0.0561880667324,0.1016973265301087,Twitter
192.168.127.35,172.217.0.174,443,6,0.0013599079004173,0.0002139130554643,0.0,0.0753044140030441,0.0488768326676684,0.0681580327450693,GoogleDrive
192.168.128.142,190.90.252.32,443,6,0.0004748884731616,1.0275045073803924e-05,0.0082191780821917,0.0188356164383561,0.0029091640376472,0.0085388525411688,Instagram
162.125.248.4,192.168.125.216,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
74.125.134.127,192.168.122.58,19302,17,0.0,4.663056534515053e-08,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
74.125.140.127,192.168.121.27,19302,17,0.0,4.663056534515053e-08,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.121.67,162.125.34.6,443,6,8.634335875665563e-05,2.2329046215525336e-05,0.0,0.1111111111111111,0.0771900470919668,0.1116306074334804,Dropbox
13.92.27.116,192.168.121.26,443,6,0.0004173262339905,3.440636263991932e-05,0.0,0.0546423135464231,0.0232525231919142,0.0420720575516373,Skype
192.168.128.3,204.79.197.200,80,6,0.0,0.0,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.128.36,64.233.161.127,19302,17,1.439055979277594e-05,2.424789397947828e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
157.240.6.32,192.168.128.169,443,6,2.878111958555188e-05,6.355746056544018e-06,0.0082191780821917,0.0955098934550989,0.0566099943009917,0.1136340777755544,Facebook
192.168.122.58,74.125.134.127,19302,17,0.0,1.8652226138060216e-08,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.128.78,172.217.0.174,443,17,6.475751906749172e-05,1.536010822469259e-05,0.0075342465753424,0.0509132420091324,0.0686997358742355,0.0711497542694363,GoogleDrive
52.114.128.38,192.168.128.82,443,6,0.0001079291984458,1.6040914478731786e-05,0.0,0.0546423135464231,0.0432958354698738,0.0657955653072873,Skype
192.168.125.28,179.1.4.204,443,6,0.0026550582817671,4.16923884750991e-05,0.0,0.0503424657534246,0.0009307598441837,0.0110379775589998,YouTube
13.78.184.186,192.168.122.105,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Skype
192.168.121.106,13.64.117.133,443,6,2.1585839689163908e-05,1.1004813421455528e-06,0.0,0.0081430745814307,0.0097070917741373,0.0099937646343048,Skype
192.168.121.62,172.217.204.188,5228,6,7.19527989638797e-05,3.397036685394217e-06,0.0082191780821917,0.0201293759512937,0.010599582651068,0.0178341546701718,GoogleServices
192.168.121.24,64.233.170.109,993,6,0.0001007339185494,3.732776755879301e-06,0.0082191780821917,0.0127473363774733,0.0076553655582401,0.0108694666929358,GMail
35.186.224.53,192.168.122.62,443,6,8.634335875665563e-05,3.2641395741605377e-06,0.0,0.0190639269406392,0.0078064024790989,0.0151686925966274,Spotify
192.168.125.48,162.125.18.133,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
192.168.127.71,172.217.15.197,443,6,0.0015901568571017,0.0001444171924021,0.0,0.1576103500761035,0.0263849447334181,0.0723646909491443,GMail
157.240.14.53,192.168.122.120,443,6,0.0005684271118146,2.1002406631455805e-05,0.0082191780821917,0.1023211567732115,0.0080635046441981,0.0341364361558272,WhatsApp
192.168.122.141,13.107.42.12,443,6,7.914807886026766e-05,5.793847744134954e-06,0.0,0.0574200913242009,0.0187982979943121,0.0468441904396421,MS_OneDrive
179.1.4.206,192.168.121.42,443,6,0.0005684271118146,0.0003175541500004,0.0,0.4917808219178082,0.1834419729589815,0.1881582544215064,YouTube
172.217.30.202,192.168.125.36,443,6,6.475751906749172e-05,3.553249079300471e-06,0.0,0.0193683409436834,0.012839835028518,0.0215185729374581,GoogleServices
192.168.127.11,35.186.224.53,443,6,0.0040365520218736,0.000122885528854,0.0,0.0330669710806697,0.0059405297568362,0.0081796467827035,Spotify
172.217.2.133,192.168.128.68,443,6,0.0220031659231544,0.0096619627213437,0.0,0.1618721461187214,0.1450238977166069,0.0599231724018404,GMail
192.168.128.93,192.16.58.25,443,6,6.475751906749172e-05,4.758649193472613e-06,0.0,0.0211187214611872,0.0185427514458236,0.0272180496743757,Twitter
172.217.30.193,192.168.127.24,443,6,0.0005612318319182,5.419404304413396e-05,0.0,0.0580669710806697,0.0280991822282927,0.0532476616009156,GoogleDrive
104.244.42.200,192.168.128.42,443,6,0.0001151244783422,2.1263537797388645e-06,0.0,0.0035007610350076,0.0017649257771158,0.0021861526934,Twitter
74.125.134.127,192.168.128.32,19302,17,7.195279896387969e-06,1.8652226138060213e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.121.24,17.248.137.240,443,6,0.0001439055979277,6.663507787822012e-06,0.0,0.0407914764079147,0.0108101703848347,0.0277521726919412,AppleiCloud
192.168.127.50,31.13.67.52,443,6,7.195279896387969e-06,2.2149518538946506e-07,0.0082191780821917,0.0016362252663622,0.0030334661794179,0.0017641423518168,WhatsApp
192.168.128.5,149.154.175.50,443,6,5.756223917110376e-05,3.69547230360318e-06,0.0082191780821917,0.014193302891933,0.0155043826997052,0.0141507326652886,Telegram
162.125.5.3,192.168.127.73,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
204.79.197.222,192.168.125.114,443,6,8.634335875665563e-05,1.659348667807182e-05,0.0,0.1834474885844749,0.056316405681902,0.1481240603166297,MS_OneDrive
192.168.122.156,190.90.252.33,443,6,7.195279896387969e-06,1.3546179232766232e-06,0.0082191780821917,0.0201293759512937,0.0298382764193653,0.0294213418028804,WhatsApp
66.102.1.127,192.168.128.32,19302,17,7.195279896387969e-06,1.8652226138060213e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
173.194.216.109,192.168.121.81,993,6,9.35386386530436e-05,1.227549632711088e-05,0.0082191780821917,0.1037290715372907,0.0373864857665574,0.0772993182493734,GMail
172.217.8.142,192.168.125.188,443,6,0.0001798819974096,5.65628757636676e-06,0.0,0.018607305936073,0.0060499619190955,0.0119601722838475,GoogleDrive
157.240.11.54,192.168.125.159,443,6,0.0003957403943013,3.85961189361811e-05,0.0082191780821917,0.1361111111111111,0.0282742685352066,0.0697897901671791,WhatsApp
13.107.42.12,192.168.122.141,443,6,7.19527989638797e-05,2.383754500444096e-05,0.0,0.2719178082191781,0.0985149479236527,0.2309449990919253,MS_OneDrive
192.168.121.67,162.125.5.4,443,6,9.35386386530436e-05,6.889666029745992e-06,0.0,0.0576103500761035,0.0191856886900499,0.0458629696377787,Dropbox
192.168.128.70,149.154.175.50,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Telegram
192.168.128.79,172.217.3.78,443,6,0.0001295150381349,6.143576984223583e-06,0.0082191780821917,0.0383561643835616,0.011117871262192,0.0275926873261094,GoogleDrive
192.168.127.78,104.244.42.195,443,6,0.0001295150381349,4.924187700447897e-06,0.0,0.0231354642313546,0.0080815022431637,0.0195563175930188,Twitter
151.101.4.133,192.168.127.49,443,6,0.0001223197582385,1.907190122616657e-05,0.0,0.0614916286149162,0.0459616087827362,0.072000362410381,Github
192.30.253.117,192.168.127.12,443,6,6.475751906749172e-05,1.120066179590516e-05,0.0,0.0702815829528158,0.0490208134593935,0.0780207336022166,Github
192.168.128.8,157.240.14.53,443,6,0.0001151244783422,2.863116712192243e-06,0.0082191780821917,0.0106925418569254,0.0038153542530168,0.0071121845719535,WhatsApp
192.168.128.32,66.102.1.127,19302,17,0.0,1.8652226138060216e-08,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
172.217.2.133,192.168.127.13,443,6,0.0003381781551302,7.9299939425963e-05,0.0082191780821917,0.081697108066971,0.0738419206681136,0.0788076740733155,GMail
192.168.128.86,157.240.14.35,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.127.11,162.125.5.4,443,6,0.0002014678370988,2.8987890946812832e-05,0.0082191780821917,0.0471461187214611,0.0430314769779038,0.0533045336806066,Dropbox
64.233.161.127,192.168.127.42,19302,17,1.439055979277594e-05,3.2641395741605377e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
35.186.224.53,192.168.128.32,443,6,5.0366959274715785e-05,1.2420051079680848e-05,0.0,0.1094748858447488,0.0695904718523737,0.1094093525457735,Spotify
74.125.134.127,192.168.121.27,19302,17,2.1585839689163908e-05,4.663056534515054e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.121.42,179.1.4.206,443,6,0.0011368542236292,2.4627933087041257e-05,0.0,0.0464611872146118,0.0029436242421255,0.0194205913094082,YouTube
74.125.134.127,192.168.122.58,19302,17,3.597639948193985e-05,7.460890455224086e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.128.180,40.122.162.208,443,6,6.475751906749172e-05,4.415914538185756e-06,0.0,0.0465753424657534,0.0169212258880984,0.0411701911620304,Skype
162.125.5.7,192.168.125.19,443,6,6.475751906749172e-05,1.714139582087734e-05,0.0,0.1661339421613394,0.0771272564599638,0.1591638461078823,Dropbox
192.168.122.12,13.64.117.133,443,6,5.0366959274715785e-05,2.571675678785052e-06,0.0,0.0210806697108066,0.0113479212075497,0.0204369148336831,Skype
192.168.121.8,157.240.6.13,443,6,6.475751906749172e-05,3.8073856604315415e-06,0.0,0.0182648401826484,0.0140421907141782,0.018067819000915,Facebook
162.125.248.4,192.168.122.80,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.125.58,169.60.75.223,5222,6,0.0001798819974096,8.132370596194255e-06,0.0082191780821917,0.0354642313546423,0.0105556137832146,0.0214251645363728,WhatsApp
192.168.127.42,64.233.161.127,19302,17,2.1585839689163908e-05,3.543922966231441e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.128.91,157.240.14.32,443,6,2.878111958555188e-05,9.256167221012384e-07,0.0082191780821917,0.0069254185692541,0.0052285926147057,0.0076660048011263,Facebook
192.168.128.3,13.91.57.145,443,6,2.878111958555188e-05,1.1098074552145829e-06,0.0,0.0058599695585996,0.0069714568196077,0.008268500303677,Skype
192.168.127.52,192.16.59.1,443,6,6.475751906749172e-05,3.464651005144685e-06,0.0,0.0199010654490106,0.0124206651564529,0.0233155545146149,Twitter
13.107.42.12,192.168.122.141,443,6,2.1585839689163908e-05,2.387484945671708e-06,0.0,0.0339421613394216,0.0249295766017617,0.0437674027336352,MS_OneDrive
192.168.125.88,204.79.197.222,443,6,2.1585839689163908e-05,1.6787003524254197e-06,0.0,0.0228310502283105,0.0165461791604613,0.0295701695295023,MS_OneDrive
216.58.222.229,192.168.125.225,443,6,0.0001007339185494,1.1195998739370644e-05,0.0,0.1015601217656012,0.0311950631105231,0.075312924384147,GMail
192.229.163.25,192.168.122.60,443,6,0.0004245215138868,0.0003193610844075,0.0,0.4899543378995434,0.2474848785949535,0.2834430094904737,Twitter
192.168.121.27,74.125.143.127,19302,17,2.1585839689163908e-05,3.543922966231441e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.127.42,74.125.143.127,19302,17,8.634335875665563e-05,1.361612508078396e-06,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.121.31,13.91.57.145,443,6,5.0366959274715785e-05,2.744208770562109e-06,0.0,0.0221080669710806,0.0123682689224448,0.0214197607407179,Skype
172.217.28.110,192.168.125.133,443,6,0.0001942725572024,9.981272512129471e-06,0.0,0.0343987823439878,0.0126105522633032,0.0228496870751662,GoogleDrive
31.13.67.52,192.168.121.42,443,6,0.0033458051518204,0.0006153952285012,0.0,0.6923896499238965,0.0580761420036322,0.1909021744612167,WhatsApp
72.21.91.70,192.168.128.77,443,6,0.001057706144769,0.0006386638806085,0.0082191780821917,0.606544901065449,0.1997802069097652,0.2257917646890834,Twitter
192.168.127.74,192.30.253.120,443,6,7.19527989638797e-05,1.827918161529901e-06,0.0,0.0094368340943683,0.0038507471501712,0.0082540707380469,Github
172.217.28.110,192.168.127.45,443,6,0.0001151244783422,5.511732823796794e-06,0.0,0.0248097412480974,0.011186514851365,0.0200202911061464,GoogleDrive
192.168.122.80,157.240.6.32,443,6,4.3171679378327816e-05,1.2496991512500349e-06,0.0082191780821917,0.0079528158295281,0.0046644466971361,0.0077553987665403,Facebook
192.168.128.134,17.248.184.15,443,6,0.0001582961577205,1.0932536045170543e-05,0.0,0.0441780821917808,0.0182679409972168,0.0364090746032111,AppleiCloud
192.168.128.95,162.125.5.3,443,6,7.195279896387969e-06,1.7719614831157204e-07,0.0082191780821917,0.0009132420091324,0.0019855414992553,0.0006828938136065,Dropbox
173.194.210.188,192.168.128.134,5228,6,5.756223917110376e-05,1.1340553491940613e-05,0.0,0.05441400304414,0.0556932134124377,0.0638099588755358,GoogleServices
192.168.122.124,200.115.94.204,443,6,3.597639948193985e-05,1.9584837444963222e-06,0.0082191780821917,0.0201293759512937,0.0117661718511161,0.0216009629720581,YouTube
13.107.42.12,192.168.122.141,443,6,7.19527989638797e-05,2.383754500444096e-05,0.0,0.2222222222222222,0.0985149479236527,0.199564181242756,MS_OneDrive
172.217.8.133,192.168.122.90,443,6,0.0001223197582385,5.686597443841108e-06,0.0082191780821917,0.0195585996955859,0.010779529309864,0.0169043704205452,GMail
192.168.121.29,173.194.136.199,443,17,2.1585839689163908e-05,9.750451213670978e-06,0.0328767123287671,0.0509132420091324,0.1120176329163233,0.0635758644924135,YouTube
172.217.8.69,192.168.121.29,443,6,0.0001654914376169,6.992253273505323e-06,0.0,0.0191019786910197,0.0095554184651664,0.0179178254265929,GMail
104.244.42.8,192.168.122.66,443,6,8.634335875665563e-05,1.1147036645758238e-05,0.0,0.0769786910197869,0.036494931568829,0.0708526412273671,Twitter
192.168.122.141,13.107.42.12,443,6,6.475751906749172e-05,5.607325482754353e-06,0.0,0.0574200913242009,0.0225579575887623,0.050427808811165,MS_OneDrive
172.217.2.133,192.168.128.58,443,6,0.012778817095985,0.0061398372128829,0.0,0.7222222222222222,0.1590590938093147,0.1464788410770616,GMail
