src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
172.217.0.174,192.168.127.32,443,6,0.0775291408835803,0.0356867027356576,0.0,0.6111111111111112,0.1522684760280683,0.0780371770364991,GoogleDrive
192.168.125.36,162.125.5.3,443,6,5.756223917110376e-05,3.935619715130705e-06,0.0,0.0289954337899543,0.0167667948826008,0.0276524372113835,Dropbox
17.248.137.171,192.168.121.75,443,6,0.000223053676788,1.879211783409567e-05,0.0082191780821917,0.0550989345509893,0.0235093628904888,0.0479954589942418,AppleiCloud
208.80.154.224,192.168.122.7,443,6,4.3171679378327816e-05,1.2499323040767605e-05,0.0,0.1012176560121765,0.0806980795086017,0.1089783688929796,Wikipedia
157.240.14.63,192.168.122.67,443,6,0.0001439055979277,5.521058936865824e-06,0.0082191780821917,0.016476407914764,0.0082363202968843,0.0124979396894466,Instagram
192.168.128.108,172.217.8.106,443,6,5.756223917110376e-05,5.217960262122345e-06,0.0082191780821917,0.0379756468797564,0.0235078308356372,0.0370660730037347,GoogleServices
192.168.122.67,104.244.42.193,443,6,0.0,2.075060157859199e-07,0.060958904109589,0.003386605783866,0.009817399635207,0.0,Twitter
162.125.34.6,192.168.128.101,443,6,9.35386386530436e-05,1.1513086583717668e-05,0.0082191780821917,0.0759132420091324,0.0348100093035889,0.0684672942973591,Dropbox
192.168.122.9,72.21.91.66,443,6,9.35386386530436e-05,5.353188901623282e-06,0.0,0.0246194824961948,0.0139933400947176,0.0261625999425368,Twitter
172.217.8.142,192.168.125.98,443,6,0.000316592315441,1.5562951183943995e-05,0.0082191780821917,0.0273972602739726,0.0120480697121661,0.0190496063997756,GoogleDrive
157.240.6.54,192.168.128.28,5222,6,0.0002446395164771,7.449232813887799e-06,0.0082191780821917,0.0214611872146118,0.0057832835733855,0.0115984550285934,WhatsApp
192.168.122.118,172.217.2.214,443,17,2.878111958555188e-05,1.296329716595185e-05,0.0328767123287671,0.0509132420091324,0.1191324899553217,0.0587288679701598,YouTube
192.168.125.70,157.240.6.52,443,6,2.878111958555188e-05,1.671705767623647e-06,0.0082191780821917,0.0148782343987823,0.0122882957231693,0.0166032944660047,Instagram
192.168.128.45,172.217.8.106,443,6,5.0366959274715785e-05,2.1123646101353195e-06,0.0082191780821917,0.0103881278538812,0.0086315901287073,0.0110217309722735,GoogleServices
35.186.224.53,192.168.125.167,443,6,0.0001007339185494,1.0741350727255428e-05,0.0082191780821917,0.0563165905631659,0.0297610609166164,0.0542876354679534,Spotify
192.168.122.7,172.217.8.133,443,6,0.0009713627860123,1.9370336844375536e-05,0.0,0.0320395738203957,0.0023586416174497,0.012609907858269,GMail
173.194.210.109,192.168.121.92,993,6,6.475751906749172e-05,2.8258122599161227e-06,0.0,0.0093607305936073,0.009398229763142,0.0096949010884114,GMail
192.168.128.180,40.83.21.197,443,6,6.475751906749172e-05,4.467208160065422e-06,0.0,0.0469939117199391,0.0171639031824519,0.0415484815672469,Skype
192.168.122.66,179.1.4.30,443,6,0.0002302489566844,6.73112210757248e-06,0.0,0.0358066971080669,0.005371658568185,0.021463528395428,NetFlix
192.168.128.101,157.240.14.53,5222,6,0.0001582961577205,4.255039087744987e-06,0.0082191780821917,0.0106164383561643,0.0045322142915867,0.0078086450886791,WhatsApp
192.168.121.5,172.217.28.106,443,6,0.000223053676788,2.179512624232336e-05,0.0082191780821917,0.0555555555555555,0.0279492542985459,0.0529531735912844,GoogleServices
172.217.2.133,192.168.128.78,443,6,0.0002014678370988,3.302842943397013e-05,0.0,0.0539573820395738,0.0496233226077988,0.0682599708540965,GMail
192.168.127.4,72.21.91.70,443,6,7.19527989638797e-05,2.7581979401656545e-06,0.0082191780821917,0.0201293759512937,0.0078519141126972,0.0169755565691738,Twitter
192.168.122.104,204.79.197.222,443,6,0.0001079291984458,3.94028277166522e-06,0.0,0.0220700152207001,0.0075147230353761,0.0162670215724696,MS_OneDrive
40.70.8.185,192.168.128.153,443,6,0.0001367103180313,2.2357024554732423e-05,0.0082191780821917,0.1097412480974125,0.0486954052692377,0.1016836078307609,Skype
192.168.122.58,74.125.134.127,19302,17,2.878111958555188e-05,4.663056534515054e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
157.240.6.35,192.168.122.13,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.3,172.217.1.110,443,17,0.0314865448265937,0.0035234568111014,0.0075342465753424,0.0509132420091324,0.0336740640685774,0.0554259167821505,GoogleDrive
149.154.175.50,192.168.127.23,80,6,2.878111958555188e-05,1.154106492292476e-06,0.0082191780821917,0.0106164383561643,0.0073906266916727,0.0120696101945118,Telegram
192.168.127.27,192.30.253.112,443,6,0.0003741545546121,4.223330303310284e-05,0.0,0.0561643835616438,0.0333712498956502,0.064682483821916,Github
172.217.2.74,192.168.128.33,443,6,0.0002086631169952,2.549759313072832e-05,0.0082191780821917,0.1083713850837138,0.0359456549976036,0.0723526018393039,GoogleServices
192.168.128.38,35.186.224.53,443,6,5.0366959274715785e-05,1.8302496897971584e-06,0.0,0.0080669710806697,0.0069631837300274,0.0096242271135575,Spotify
192.168.125.161,157.240.14.52,443,6,5.756223917110376e-05,2.3665011912663896e-06,0.0082191780821917,0.0108066971080669,0.0085182181579343,0.0110217550044449,WhatsApp
192.168.125.225,172.217.30.206,443,6,0.0003453734350266,0.0001490056400321,0.0,0.1105022831050228,0.1395484490148468,0.1259781147560955,GoogleDrive
157.240.6.36,192.168.122.122,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Facebook
172.217.2.133,192.168.128.80,443,6,0.0001007339185494,3.483303231282745e-06,0.0,0.0214611872146118,0.0068685028196195,0.0164484906787121,GMail
216.58.222.234,192.168.122.105,443,6,0.0010289250251834,0.0004960116551046,0.0,0.2158295281582953,0.158583636814058,0.0981520670211346,GoogleServices
192.168.127.36,192.30.253.116,443,6,0.0001367103180313,1.0976835082248438e-05,0.0,0.0237442922374429,0.0217747717751671,0.0278078035438366,Github
192.168.125.161,172.217.15.206,443,17,2.878111958555188e-05,1.296329716595185e-05,0.0328767123287671,0.0509132420091324,0.1191324899553217,0.0587288679701598,GoogleDrive
192.168.121.105,204.79.197.222,443,6,2.1585839689163908e-05,2.797833920709032e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.125.82,40.83.21.197,443,6,4.3171679378327816e-05,4.1711040701237154e-06,0.0,0.0465753424657534,0.0244095538297231,0.0472495187506733,Skype
192.168.127.40,151.101.4.133,443,6,0.0001798819974096,5.964049307644754e-06,0.0,0.015372907153729,0.0066099864437628,0.0149985358995649,Github
192.168.122.248,13.64.117.133,443,6,5.0366959274715785e-05,2.765192524967427e-06,0.0,0.0210806697108066,0.0124923652661483,0.0207587793051186,Skype
181.49.127.17,192.168.128.59,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Facebook
66.102.1.127,192.168.128.36,19302,17,5.756223917110376e-05,1.1657641336287635e-06,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.122.118,162.125.5.3,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
172.217.3.78,192.168.125.19,443,6,6.475751906749172e-05,1.2499323040767605e-05,0.0,0.05441400304414,0.0551649613209781,0.0685875618568033,GoogleDrive
192.168.122.52,179.1.4.207,443,6,0.0005036695927471,1.0233077564993287e-05,0.0,0.0460045662100456,0.0024687210033622,0.016474751212354,YouTube
149.154.175.50,192.168.127.13,443,6,2.1585839689163908e-05,6.178549908232446e-07,0.0082191780821917,0.0038432267884322,0.0039986599637781,0.0042710255600933,Telegram
192.168.127.13,192.229.210.163,443,6,0.0134551734062455,0.000240963446421,0.0082191780821917,0.0201293759512937,0.001683211883391,0.0023942501478595,Twitter
172.217.2.206,192.168.127.45,443,6,0.0001511008778241,4.36462091630609e-06,0.0,0.0158675799086758,0.0051744414830081,0.0104599495863703,YouTube
192.168.128.3,172.217.0.182,443,17,4.3171679378327816e-05,7.323330287455892e-06,0.010958904109589,0.0509132420091324,0.045714729277323,0.0666678177335096,YouTube
192.168.125.88,172.217.8.142,443,17,2.1585839689163908e-05,9.750451213670978e-06,0.0328767123287671,0.0509132420091324,0.1120176329163233,0.0635758644924135,GoogleDrive
192.168.128.83,190.90.252.32,443,6,0.0006979421499496,1.5145607624104896e-05,0.0082191780821917,0.0187214611872146,0.0029445445361981,0.0088856028570982,Instagram
13.107.42.12,192.168.122.141,443,6,7.914807886026766e-05,2.3930806135131257e-05,0.0,0.2168188736681887,0.0903053689327726,0.1785131958176843,MS_OneDrive
31.13.67.35,192.168.125.46,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
179.1.4.204,192.168.122.92,443,6,4.3171679378327816e-05,1.0226082980191517e-05,0.0082191780821917,0.0560121765601217,0.0653337702865975,0.0713471075426911,YouTube
192.168.128.80,157.240.14.63,443,6,3.597639948193985e-05,1.8419073311334463e-06,0.0082191780821917,0.0156773211567732,0.010846939668181,0.0165876500288657,Instagram
192.168.128.14,31.13.67.63,443,6,3.597639948193985e-05,3.7794073212244514e-06,0.0082191780821917,0.0372146118721461,0.0261245784263403,0.040787328361614,Instagram
192.168.122.52,172.217.8.133,443,6,0.0003957403943013,1.142682003782914e-05,0.0,0.0719939117199391,0.0053203845136968,0.0296343874751831,GMail
192.168.128.8,157.240.19.54,5222,6,7.195279896387969e-06,1.3989169603545164e-07,0.0,0.0007610350076103,0.0011030786106974,0.0011381563560108,WhatsApp
192.30.253.117,192.168.128.140,443,6,4.3171679378327816e-05,8.435469270937733e-06,0.0,0.0541856925418569,0.0532314221022359,0.0699792269711366,Github
172.217.2.150,192.168.128.98,443,17,0.0001223197582385,3.943780064066107e-05,0.0089041095890411,0.0509132420091324,0.0994915624655011,0.0702084066243902,YouTube
13.64.117.133,192.168.122.19,443,6,1.439055979277594e-05,1.3149819427332451e-06,0.0,0.0179604261796042,0.0177963349155748,0.025008610158524,Skype
157.240.6.54,192.168.127.76,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,WhatsApp
192.168.128.122,192.30.253.113,443,6,0.0001367103180313,6.894329086280507e-06,0.0,0.0528158295281583,0.0121173185385112,0.0357529365123138,Github
157.55.135.128,192.168.128.59,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Skype
31.13.67.52,192.168.127.11,443,6,0.0001151244783422,2.221946438696423e-05,0.0082191780821917,0.0635844748858447,0.0576845226450096,0.0754928301302005,WhatsApp
192.168.128.34,17.248.184.82,443,6,0.000223053676788,1.929805946809055e-05,0.0082191780821917,0.0461187214611872,0.024257388073368,0.0496675296071794,AppleiCloud
192.168.127.42,157.240.6.54,80,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,WhatsApp
192.168.125.19,173.194.214.109,993,6,0.0011944164628004,2.4271209262150856e-05,0.0,0.0196727549467275,0.0024901834505626,0.0058224222405505,GMail
64.233.165.127,192.168.127.11,19302,17,3.597639948193985e-05,7.460890455224086e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
157.240.14.32,192.168.128.3,443,6,3.597639948193985e-05,6.474653998174153e-06,0.0082191780821917,0.0954718417047184,0.0473772263294543,0.1058468634323955,Facebook
192.168.121.105,162.125.5.1,443,6,5.756223917110376e-05,6.525947620053818e-06,0.0,0.0473744292237443,0.0303836875053075,0.0458507719478219,Dropbox
34.195.170.150,192.168.125.98,443,6,0.0008130666282918,2.855189516083568e-05,0.0082191780821917,0.0768264840182648,0.0074757766168067,0.0284010334793875,Dropbox
192.168.127.4,104.244.42.200,443,6,7.19527989638797e-05,1.2403730381810044e-06,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Twitter
31.13.67.53,192.168.128.3,80,6,0.0001582961577205,4.474202744867194e-06,0.0082191780821917,0.0070395738203957,0.0049830377235929,0.0067201657486721,WhatsApp
192.168.128.36,74.125.134.127,19302,17,7.19527989638797e-05,1.1377857944216732e-06,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.128.76,172.217.8.142,443,6,0.0003741545546121,1.440651316338426e-05,0.0,0.0520167427701674,0.0085311683449471,0.0264008390813713,GoogleDrive
179.1.4.30,192.168.122.66,443,6,0.0033170240322348,0.0026001436389282,0.0,0.6666666666666666,0.2618665644749932,0.2896230680708943,NetFlix
192.168.128.3,31.13.67.53,80,6,0.0001439055979277,5.961717779377497e-06,0.0082191780821917,0.0116818873668188,0.009229091046512,0.0100955439284087,WhatsApp
192.168.128.3,172.217.2.214,443,6,7.914807886026766e-05,3.548586022765956e-06,0.0,0.0200913242009132,0.0099460921434653,0.0183669681933235,YouTube
172.217.8.142,192.168.122.123,443,6,0.0001726867175133,2.000218100480233e-05,0.0,0.0539573820395738,0.0336174237396146,0.0554101205490983,GoogleDrive
192.168.125.7,23.101.153.251,443,6,8.634335875665563e-05,4.4485559339273615e-06,0.0,0.0374809741248097,0.0121168942724159,0.0295158266153394,Skype
192.168.121.24,17.248.137.182,443,6,0.0001367103180313,7.521510190172782e-06,0.0082191780821917,0.0555555555555555,0.0136009592698992,0.0371249977256506,AppleiCloud
172.217.15.197,192.168.127.13,443,6,0.0001007339185494,1.018178394311362e-05,0.0082191780821917,0.0896499238964992,0.0279961351395006,0.0671899523111644,GMail
104.244.42.195,192.168.121.90,443,6,6.475751906749172e-05,1.277677490457125e-06,0.0,0.0035007610350076,0.0020737877881111,0.0028067960341723,Twitter
192.168.128.3,31.13.67.16,443,6,2.878111958555188e-05,1.6693742393563894e-06,0.0082191780821917,0.0148401826484018,0.0122662341509553,0.0165596704238636,Facebook
192.168.128.3,157.240.6.13,443,6,4.3171679378327816e-05,1.2730144339226098e-06,0.0082191780821917,0.0083333333333333,0.0048220293548617,0.0081532302670093,Facebook
192.168.121.50,172.217.3.65,443,6,0.0002086631169952,7.526173246707297e-06,0.0,0.0196727549467275,0.0076038885527306,0.0116708091646561,GoogleDrive
192.168.122.58,172.217.0.170,443,6,8.634335875665563e-05,3.854016225776692e-06,0.0,0.0196727549467275,0.0099531631531295,0.0179216556527962,GoogleServices
192.168.122.121,31.13.67.63,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
104.244.42.69,192.168.122.7,443,6,7.19527989638797e-05,1.0589801389883688e-05,0.0,0.0700152207001522,0.041535923681429,0.0708342745478558,Twitter
192.168.127.92,104.244.42.1,80,6,7.195279896387969e-06,1.3989169603545164e-07,0.0,0.0007610350076103,0.0011030786106974,0.0011381563560108,Twitter
13.107.3.128,192.168.122.52,443,6,4.3171679378327816e-05,8.260604650893418e-06,0.0,0.0550989345509893,0.0520495521637787,0.0718679707883147,Skype
40.83.21.197,192.168.127.14,443,6,4.3171679378327816e-05,1.3014590787831516e-05,0.0,0.1602739726027397,0.084180656257353,0.1655251501695845,Skype
192.168.128.42,172.217.0.174,443,17,0.0051230392862282,0.0001251750896125,0.010958904109589,0.0509132420091324,0.0038999166365658,0.0074178013492366,GoogleDrive
192.168.127.53,151.101.4.133,443,6,0.0001079291984458,3.898315262854585e-06,0.0,0.0196727549467275,0.0073906266916727,0.0180073907061634,Github
172.217.2.150,192.168.127.13,443,6,0.0003093970355446,9.663252056475548e-05,0.0082191780821917,0.1083713850837138,0.0995929565689336,0.0833024347632205,YouTube
192.168.128.92,157.240.14.53,5222,6,7.195279896387969e-06,9.326113069030109e-08,0.0,0.0,0.0,0.0,WhatsApp
74.125.31.188,192.168.125.217,5228,6,5.0366959274715785e-05,1.1296254454862718e-05,0.0,0.1424657534246575,0.0629444232229217,0.1377730269988263,GoogleServices
192.168.128.64,35.186.226.184,443,6,0.0002734206360627,1.0160800188708305e-05,0.0,0.0196727549467275,0.0080270182012384,0.0138770480141112,Snapchat
66.135.194.239,192.168.121.42,443,6,1.0635109e-10,2.6576754e-05,2.4337075e-07,0.052821822,0.02127656,0.05185849,eBay
192.168.128.7,157.240.14.63,443,6,4.3171679378327816e-05,1.9048585943494e-06,0.0082191780821917,0.0147260273972602,0.0090925194021685,0.0147814992592367,Instagram
172.217.2.138,192.168.128.134,443,6,7.19527989638797e-05,3.786401906026224e-06,0.0082191780821917,0.0183409436834094,0.0122742565438597,0.0164907456098094,GoogleServices
172.217.204.188,192.168.127.17,5228,6,5.756223917110376e-05,1.125661847431934e-05,0.0,0.10882800608828,0.0552519819681588,0.100340350976048,GoogleServices
104.244.42.194,192.168.128.66,443,6,5.756223917110376e-05,1.0090854340690578e-05,0.0082191780821917,0.0763318112633181,0.0491237674593816,0.0810291302781187,Twitter
192.168.122.141,13.107.42.12,443,6,7.19527989638797e-05,5.700586613444653e-06,0.0,0.0574200913242009,0.0205072341705993,0.048544384053901,MS_OneDrive
13.107.3.128,192.168.122.22,443,6,5.0366959274715785e-05,1.6437274284165566e-05,0.0,0.165296803652968,0.0933480274302694,0.15931724226892,Skype
172.217.8.106,192.168.128.3,443,6,0.0001582961577205,5.704550211498991e-05,0.0082191780821917,0.1083713850837138,0.1131231095096126,0.1058914453810705,GoogleServices
192.168.121.104,216.58.192.42,443,6,0.0001079291984458,3.4879662878172603e-06,0.0,0.0156773211567732,0.0061772402199055,0.0126371878954668,GoogleServices
157.240.14.10,192.168.128.3,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.128.74,172.217.1.110,443,17,0.0002518347963735,1.3194118464410346e-05,0.010958904109589,0.0509132420091324,0.0130500327909034,0.036790989239712,GoogleDrive
192.168.128.26,172.217.2.67,443,6,0.0001295150381349,1.5935995706705196e-05,0.0,0.1099695585996956,0.0355017142378258,0.0833897975167555,GoogleServices
192.168.128.4,157.240.14.53,80,6,0.0001367103180313,6.411702734958199e-06,0.0082191780821917,0.0167427701674277,0.0109756321764393,0.0157020003072689,WhatsApp
192.168.128.154,157.240.14.53,5222,6,0.0001079291984458,5.866125120419938e-06,0.0082191780821917,0.0324961948249619,0.0132093663631016,0.0236757211797943,WhatsApp
172.217.203.188,192.168.128.116,5228,6,7.914807886026766e-05,2.884100466597561e-06,0.0082191780821917,0.0095129375951293,0.0073262804430589,0.008468431230197,GoogleServices
64.233.161.127,192.168.127.42,19302,17,6.475751906749172e-05,1.3056558296642153e-06,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.128.3,31.13.67.11,443,6,1.439055979277594e-05,7.717358564622414e-07,0.0082191780821917,0.0083333333333333,0.009229091046512,0.0108979420367347,Facebook
104.244.42.1,192.168.128.7,443,6,5.0366959274715785e-05,1.008852281242332e-05,0.0082191780821917,0.0707001522070015,0.0558019892186559,0.0777399625277908,Twitter
149.154.167.51,192.168.128.7,443,6,2.878111958555188e-05,6.06197349486957e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,Telegram
192.168.125.28,172.217.1.118,443,6,0.0001223197582385,1.037063773276148e-05,0.0,0.0593226788432267,0.0230911122469224,0.0457870461295679,YouTube
192.30.253.120,192.168.127.12,443,6,0.0001582961577205,5.94889437390758e-05,0.0,0.1083713850837138,0.1181493112463691,0.0833241713074523,Github
192.168.128.63,172.217.2.67,443,6,9.35386386530436e-05,5.9197502705668606e-06,0.0,0.043683409436834,0.0159079693912677,0.0338883799973042,GoogleServices
157.240.14.53,192.168.128.8,5222,6,0.0002014678370988,6.719464466236193e-06,0.0082191780821917,0.0110730593607305,0.0067021534909647,0.0095451132244692,WhatsApp
172.217.15.202,192.168.128.3,443,6,0.0001223197582385,1.4385529408978944e-05,0.0,0.0539573820395738,0.0336438976262714,0.0542019007787963,GoogleServices
192.168.128.34,157.240.14.15,443,6,5.0366959274715785e-05,9.11627552497693e-07,0.0082191780821917,0.0007610350076103,0.0015305215723426,0.0003707206928944,Facebook
192.168.121.29,192.30.253.113,443,6,6.475751906749172e-05,3.5112815704898358e-06,0.0,0.0209665144596651,0.0126412808785924,0.0239770513074122,Github
192.168.128.36,74.125.134.127,19302,17,0.0,1.8652226138060216e-08,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.122.92,172.217.2.133,443,6,0.0002662253561663,3.681016828346184e-05,0.0,0.0555555555555555,0.0415338125323683,0.0624145452660071,GMail
31.13.67.63,192.168.122.30,443,6,6.475751906749172e-05,9.099954827106128e-06,0.0082191780821917,0.0756849315068493,0.0390820751770097,0.0779585104121285,Instagram
192.30.253.113,192.168.128.140,443,6,0.0001223197582385,5.181355268326402e-05,0.0,0.1606544901065449,0.1320201250202007,0.1542123335296917,Github
172.217.15.197,192.168.122.130,443,6,5.756223917110376e-05,1.036131161969245e-05,0.0082191780821917,0.0555555555555555,0.0505455132255062,0.0666561513121767,GMail
157.240.14.52,192.168.122.81,443,6,7.19527989638797e-05,2.7512033553638816e-06,0.0,0.0093987823439878,0.0078218301475789,0.0106025241249067,WhatsApp
172.217.0.170,192.168.122.52,443,6,6.475751906749172e-05,1.0216756867122483e-05,0.0,0.0539573820395738,0.0443658217222503,0.0634611081364395,GoogleServices
192.168.121.108,72.21.91.66,443,6,0.0001223197582385,8.356197309850978e-06,0.0,0.0247336377473363,0.0177963349155748,0.0258135489675927,Twitter
192.168.128.43,104.192.108.135,80,6,7.676488e-06,3.2398208e-07,3.3572073e-06,0.02994537,0.019349128,0.03539635,FTP_DATA
192.168.127.46,185.199.108.153,443,6,0.0011944164628004,2.100473815972306e-05,0.0,0.0196727549467275,0.0015647863642388,0.0064497191955775,Github
192.168.122.59,192.16.59.1,443,6,0.0001798819974096,7.586792981655992e-06,0.0,0.0199010654490106,0.0095628430335869,0.0178112663913787,Twitter
192.168.127.72,162.125.18.133,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
157.240.6.54,192.168.121.5,5222,6,0.0001582961577205,6.020005986058934e-06,0.0082191780821917,0.0101978691019786,0.0081627817191609,0.0097973468584234,WhatsApp
192.168.128.7,31.13.67.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
172.217.1.106,192.168.128.73,443,6,0.0001151244783422,1.572615816265202e-05,0.0082191780821917,0.05441400304414,0.0396134995239995,0.0610992494074398,GoogleServices
72.21.91.70,192.168.128.3,443,6,0.0003093970355446,0.0001026315427964,0.0082191780821917,0.1106544901065449,0.1060434594306318,0.1103229611010187,Twitter
157.240.14.63,192.168.128.3,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Instagram
192.168.121.105,179.1.4.208,443,6,0.0005612318319182,1.1258950002586598e-05,0.0,0.0429604261796042,0.0023862801841421,0.0157234005035344,YouTube
192.168.128.16,40.83.21.197,443,6,0.0001007339185494,3.2804602720313403e-06,0.0,0.0198630136986301,0.0062287172221058,0.015428792407026,Skype
72.21.91.70,192.168.128.77,443,6,0.001057706144769,0.0006386638806085,0.0082191780821917,0.606544901065449,0.1997802069097652,0.2257917646890834,Twitter
172.217.8.133,192.168.122.7,443,6,0.0017484530148222,0.0007871589159501,0.0,0.1079147640791476,0.1482352299169146,0.0544221056025386,GMail
74.125.143.127,192.168.127.42,19302,17,1.439055979277594e-05,3.2641395741605377e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.127.81,31.13.67.16,443,6,0.0001511008778241,7.701037866751613e-06,0.0,0.0284246575342465,0.0123494664511401,0.0249650075251039,Facebook
192.168.121.94,173.194.136.183,443,6,0.0047344941718232,6.93093408007645e-05,0.0,0.0555555555555555,0.0005702866205167,0.0091430701539571,GoogleDrive
192.168.122.133,172.217.8.138,80,6,0.0001367103180313,2.662605281208096e-06,0.0,0.0138888888888888,0.002106880146432,0.0090366246008986,GoogleServices
192.168.128.7,162.125.1.1,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
192.168.128.3,104.244.42.193,443,6,7.914807886026766e-05,5.157340527173649e-06,0.0082191780821917,0.0539573820395738,0.0162887941549755,0.0439390105686702,Twitter
172.217.2.74,192.168.128.88,443,6,0.0001582961577205,1.2380415099137468e-05,0.0,0.0539573820395738,0.0212462532460998,0.0445849006655932,GoogleServices
192.168.125.7,172.217.30.202,443,6,9.35386386530436e-05,5.248270129596693e-06,0.0,0.0344748858447488,0.0136387791032528,0.0299255856666304,GoogleServices
192.168.127.13,192.229.210.163,443,6,9.35386386530436e-05,3.926293602061675e-06,0.0082191780821917,0.0201293759512937,0.0091713107299282,0.0158895209339485,Twitter
192.168.122.58,74.125.134.127,19302,17,2.878111958555188e-05,4.663056534515054e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.122.55,172.217.8.74,443,6,9.35386386530436e-05,4.045201543691809e-06,0.0,0.0196727549467275,0.0095731465158427,0.0181046186234007,GoogleServices
192.168.125.65,157.240.6.52,443,6,4.3171679378327816e-05,1.8582280290042487e-06,0.0082191780821917,0.0147260273972602,0.0087773540911297,0.0147036734137294,Instagram
157.55.135.132,192.168.128.97,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Skype
192.168.127.55,192.30.253.117,443,6,0.0001582961577205,2.269043309695025e-05,0.0,0.0797184170471841,0.0424541385280537,0.0645085592468553,Github
162.125.33.7,192.168.125.216,443,6,5.0366959274715785e-05,9.260830277546898e-06,0.0,0.0550989345509893,0.0509070778836861,0.0676054815989307,Dropbox
192.16.58.25,192.168.128.181,443,6,0.0001367103180313,4.829993958450693e-05,0.0,0.2128614916286149,0.1100651837753889,0.1729156067353227,Twitter
192.168.128.21,172.217.8.69,443,6,3.597639948193985e-05,9.326113069030108e-07,0.0,0.0071537290715372,0.003676928701957,0.0078882985116828,GMail
192.168.122.44,216.58.222.246,443,6,0.0005108648726435,9.976609455594958e-06,0.0,0.0200152207001522,0.0022046251676463,0.008876899952489,YouTube
157.240.14.33,192.168.128.3,443,6,3.597639948193985e-05,6.411702734958199e-06,0.0082191780821917,0.0944444444444444,0.0468808409546405,0.1047016214043193,Facebook
192.168.122.77,162.125.5.3,443,6,5.756223917110376e-05,2.8514590708559557e-06,0.0,0.0221461187214611,0.0110675553903205,0.0206976235918768,Dropbox
104.154.127.47,192.168.122.46,443,6,0.0001007339185494,1.1489771301045091e-05,0.0,0.0823059360730593,0.0321216491435089,0.0670312088070271,Spotify
192.168.122.46,162.125.5.3,443,6,0.0004029356741977,5.279279455551218e-05,0.0,0.036986301369863,0.0394844085837471,0.0405533810396744,Dropbox
151.101.4.133,192.168.127.12,443,6,0.1582457907612606,0.0997586849591162,0.0,1.0,0.2101792664045568,0.1417896629540775,Github
192.168.128.31,172.217.2.202,443,6,6.475751906749172e-05,3.609205757714652e-06,0.0082191780821917,0.0299086757990867,0.0131045738950853,0.0262264319735419,GoogleServices
172.217.3.78,192.168.125.46,443,6,0.0001367103180313,1.0697051690177537e-05,0.0082191780821917,0.0357686453576864,0.0211129246087486,0.0320324881072909,GoogleDrive
179.1.4.205,192.168.122.34,443,6,0.0019211397323355,0.0015758892819524,0.0,0.1639269406392694,0.2738038677542496,0.0837765683932701,YouTube
