src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
35.186.224.53,192.168.127.45,443,6,0.0001223197582385,4.350631746702545e-06,0.0,0.0141552511415525,0.0072680624028208,0.0129398188561287,Spotify
192.168.125.89,157.55.253.50,80,6,7.195279896387969e-06,9.326113069030109e-08,0.0,0.0,0.0,0.0,Skype
172.217.1.110,192.168.121.92,443,6,0.0001367103180313,2.699909733484216e-06,0.0,0.0059360730593607,0.0021951264352878,0.0042168500994606,GoogleDrive
192.168.127.13,190.90.252.32,443,6,2.878111958555188e-05,2.5996540179921422e-06,0.0082191780821917,0.0194444444444444,0.0210688014643207,0.0249047752664031,Instagram
172.217.8.118,192.168.125.28,443,6,9.35386386530436e-05,2.567012622250537e-06,0.0,0.0099695585996955,0.0045777762343943,0.0082492784385192,YouTube
157.240.14.63,192.168.125.67,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.122.59,13.107.3.128,443,6,0.0002158583968916,1.4021810999286768e-05,0.0,0.0589421613394216,0.0171297433308362,0.043308473438425,Skype
157.240.14.63,192.168.128.94,443,6,2.878111958555188e-05,7.36296626799927e-06,0.0,0.0604261796042618,0.0661405934974175,0.0833063777579556,Instagram
13.107.3.128,192.168.122.58,443,6,1.439055979277594e-05,1.8652226138060213e-07,0.0,0.0,0.0,0.0,Skype
192.168.125.40,17.248.184.107,443,6,7.19527989638797e-05,6.341756886940473e-06,0.0082191780821917,0.0475266362252663,0.0232649306973428,0.0411427516805087,AppleiCloud
172.217.1.106,192.168.122.12,443,6,0.0001223197582385,6.838372407866327e-06,0.0,0.0720319634703196,0.0138068672809063,0.0489934743060973,GoogleServices
192.168.121.65,204.79.197.254,443,6,9.35386386530436e-05,3.212845952280872e-06,0.0,0.0129375951293759,0.0067602960585643,0.0109668259158574,MS_OneDrive
169.60.90.37,192.168.125.36,5938,6,0.0004389120736796,8.02278876763315e-06,0.0,0.0103881278538812,0.0017809382085259,0.004096539102279,TeamViewer
192.168.128.83,162.125.5.1,443,6,5.0366959274715785e-05,2.103038497066289e-06,0.0,0.0196727549467275,0.0085764361981724,0.0192025521126723,Dropbox
172.217.8.129,192.168.128.160,443,6,4.3171679378327816e-05,1.809265935391841e-06,0.0082191780821917,0.0085235920852359,0.0084464305079204,0.0106224387050293,GoogleDrive
192.168.128.32,52.88.215.69,3478,17,1.439055979277594e-05,2.424789397947828e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.128.8,172.217.8.138,443,6,5.0366959274715785e-05,6.9759325756345205e-06,0.0,0.0286529680365296,0.0373943649026426,0.0384662331691489,GoogleServices
192.168.128.26,72.21.91.70,443,6,0.0011800259030076,3.0023089497475176e-05,0.0,0.041400304414003,0.0042231197472079,0.0149058949004026,Twitter
192.168.122.81,192.16.48.200,443,6,0.0001007339185494,5.078068566086894e-06,0.0,0.0199010654490106,0.0118985412843998,0.02116386842121,Skype
192.168.128.164,204.79.197.222,443,6,7.19527989638797e-05,3.900646791121843e-06,0.0,0.0223363774733637,0.0127656279189717,0.0232150972380593,MS_OneDrive
172.217.8.69,192.168.121.60,443,6,0.0001726867175133,7.304678061317832e-06,0.0,0.0191019786910197,0.009587959284182,0.0168711760335143,GMail
192.168.128.61,31.13.67.35,443,6,2.1585839689163908e-05,9.16290609032208e-07,0.0082191780821917,0.0087138508371385,0.0075285115180099,0.0105696601389752,Facebook
192.168.125.59,204.79.197.254,443,6,7.19527989638797e-05,2.142674477609667e-06,0.0,0.0078386605783866,0.0052045254448172,0.0070865148427563,MS_OneDrive
31.13.67.53,192.168.128.3,80,6,0.0001007339185494,2.641621526802778e-06,0.0082191780821917,0.0067732115677321,0.0042137602928641,0.0055019314874157,WhatsApp
172.217.28.101,192.168.122.125,443,6,9.35386386530436e-05,1.2923661185408471e-05,0.0,0.0742389649923896,0.0395768847268126,0.066153621193215,GMail
162.125.34.129,192.168.128.46,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.122.120,31.13.67.32,443,6,5.0366959274715785e-05,1.2986612448624426e-06,0.0082191780821917,0.0067732115677321,0.0038194096895398,0.0061783487986925,Facebook
192.168.127.77,172.217.2.133,443,6,0.0002806159159591,2.301218399783179e-05,0.0,0.0714992389649924,0.0229164581372389,0.049020975282207,GMail
204.79.197.222,192.168.128.42,443,6,6.475751906749172e-05,2.0424187621175934e-06,0.0,0.0108447488584474,0.0056918856311987,0.0103067206614749,MS_OneDrive
192.168.127.13,31.13.67.32,443,6,4.3171679378327816e-05,1.1750902466977938e-06,0.0082191780821917,0.0067351598173515,0.0041601821884432,0.0064827012982375,Facebook
192.168.127.37,149.154.175.50,443,6,2.878111958555188e-05,1.060845361602175e-06,0.0,0.0039954337899543,0.0065081638031148,0.004988709523093,Telegram
192.168.122.49,208.80.154.224,443,6,8.634335875665563e-05,3.494960872619033e-06,0.0082191780821917,0.0201293759512937,0.0086464392655483,0.0163391872526029,Wikipedia
192.168.127.15,72.21.91.66,443,6,0.0001367103180313,8.85281283077683e-06,0.0,0.0277397260273972,0.0167502487034403,0.0291679136829358,Twitter
162.125.5.7,192.168.125.36,443,6,7.19527989638797e-05,1.723465695156764e-05,0.0,0.1114916286149163,0.070115687686865,0.1175945746579526,Dropbox
64.233.170.188,192.168.121.67,443,6,0.0002158583968916,1.394487056646727e-05,0.0,0.0539573820395738,0.0170123188367709,0.0417103232012747,GoogleServices
192.168.122.52,172.217.1.118,443,6,0.0001295150381349,8.594013193111245e-06,0.0,0.0494292237442922,0.0172196376853211,0.039136727178993,YouTube
172.217.8.118,192.168.121.41,443,6,5.0366959274715785e-05,9.985935568663988e-06,0.0,0.0539573820395738,0.0551952959827723,0.0669436714716886,YouTube
179.1.4.205,192.168.121.105,443,6,0.0001007339185494,4.2571374631855183e-05,0.0,0.1639269406392694,0.130155922168122,0.1342502033970201,YouTube
192.168.125.55,172.217.15.197,443,6,8.634335875665563e-05,8.978715357208738e-06,0.0,0.0866438356164383,0.0286036768965439,0.0688080363780757,GMail
192.168.122.141,13.107.42.12,443,6,5.756223917110376e-05,8.918095622260042e-06,0.0,0.0659056316590563,0.0429587836672582,0.0748280290304889,MS_OneDrive
74.125.143.127,192.168.127.42,19302,17,0.0,4.663056534515053e-08,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.128.16,157.240.14.32,443,6,2.878111958555188e-05,1.0002256266534791e-06,0.0082191780821917,0.0081430745814307,0.0059345629255521,0.0091218527956813,Facebook
172.217.2.138,192.168.128.134,443,6,0.0004676931932652,6.684258389400604e-05,0.0082191780821917,0.1063926940639269,0.0435699337929912,0.0638627416504922,GoogleServices
192.168.122.51,172.217.15.197,443,6,0.0016980860555475,4.54741273245908e-05,0.0,0.0464992389649924,0.0046841279062329,0.0175521278336937,GMail
74.125.134.127,192.168.122.58,19302,17,8.634335875665563e-05,1.72533091777057e-06,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.125.133,172.217.15.197,443,6,0.0001007339185494,8.300240631436797e-06,0.0,0.0715753424657534,0.0220615722139484,0.0540747814839442,GMail
192.168.125.28,173.194.136.217,443,6,0.0001295150381349,5.754211763591577e-06,0.0,0.0444444444444444,0.0101483232184163,0.0316950652433369,YouTube
192.168.122.52,204.79.197.200,443,6,4.3171679378327816e-05,5.595667841418065e-07,0.0,0.0,0.0,0.0,MS_OneDrive
35.186.224.53,192.168.122.46,443,6,0.000187077277306,8.56137179736964e-06,0.0,0.0366818873668188,0.0107529737181746,0.0213529953620995,Spotify
151.101.4.133,192.168.127.19,443,6,0.0001295150381349,8.062657901003254e-05,0.0,0.2222222222222222,0.1965860254860045,0.1808138748638693,Github
162.125.34.6,192.168.121.153,443,6,7.19527989638797e-05,1.0442915109046463e-05,0.0,0.0754566210045662,0.0409041604801288,0.0742551308469242,Dropbox
173.194.136.199,192.168.128.3,443,6,8.634335875665563e-05,2.6080475197542697e-05,0.0082191780821917,0.05441400304414,0.0908427661967313,0.0742388819577076,YouTube
192.168.122.7,13.107.3.128,443,6,0.0001223197582385,3.989244865277629e-06,0.0,0.0196727549467275,0.0063181891537398,0.0148010321620398,Skype
192.168.128.42,172.217.0.174,443,6,0.0002734206360627,5.413808636571978e-06,0.0,0.0196727549467275,0.0022683821682124,0.0095015754386457,GoogleDrive
157.240.6.32,192.168.125.168,443,6,2.1585839689163908e-05,6.234506586646627e-06,0.0082191780821917,0.0955098934550989,0.0704315692930305,0.1229796113335946,Facebook
104.244.42.5,192.168.125.66,443,6,9.35386386530436e-05,1.0897563121161684e-05,0.0,0.0546423135464231,0.0327299182044034,0.0563161925288747,Twitter
192.168.128.46,17.248.184.109,443,6,0.0001151244783422,1.6108528798482255e-05,0.0,0.0555555555555555,0.0406776459458416,0.0537561533145807,AppleiCloud
31.13.67.11,192.168.122.107,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.127.26,192.30.253.121,443,6,0.0003597639948193,6.794073370788433e-06,0.0,0.0196727549467275,0.0019768899025898,0.0091384380101011,Github
192.168.128.3,169.61.101.138,80,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,WhatsApp
192.168.125.36,172.217.0.174,443,6,0.0008562383076701,1.6710063091434696e-05,0.0,0.0408295281582952,0.0022125918462562,0.0125554372201998,GoogleDrive
181.49.127.17,192.168.128.3,443,6,4.3171679378327816e-05,7.903880826003016e-07,0.0082191780821917,0.0007610350076103,0.0015600683205283,0.0003868228350594,Facebook
172.217.1.99,192.168.122.79,443,6,5.756223917110376e-05,1.1035123288929876e-05,0.0,0.1079147640791476,0.05408762120752,0.0990797630839133,GoogleServices
192.168.127.66,151.101.4.133,443,6,1.439055979277594e-05,6.808062540391979e-07,0.0,0.0076103500761035,0.0077950888526053,0.0104236455000896,Github
13.64.117.133,192.168.121.112,443,6,5.756223917110376e-05,9.82506011822322e-06,0.0,0.065296803652968,0.0477265345598521,0.0720976111558797,Skype
172.217.30.197,192.168.122.99,443,6,0.0123039286228234,0.0058952155986105,0.0,0.3888888888888889,0.1586007199718861,0.2189404925108443,GMail
31.13.67.53,192.168.128.3,80,6,2.878111958555188e-05,5.595667841418065e-07,0.0082191780821917,0.0009132420091324,0.0017649257771158,0.000575866626912,WhatsApp
192.168.122.106,208.80.154.240,443,6,0.0001223197582385,4.651398893178767e-06,0.0082191780821917,0.0201293759512937,0.0080586020774976,0.0159945717526492,Wikipedia
192.168.121.14,179.1.4.204,443,6,0.0050726723269535,0.0001085396354256,0.0,0.0450152207001522,0.0028675356577223,0.0191419973004602,YouTube
192.168.121.42,172.217.1.118,443,6,0.0032522665131673,5.700586613444653e-05,0.0,0.0200152207001522,0.0015511282004152,0.0055028871870644,YouTube
192.168.128.110,172.217.2.133,443,6,0.0003309828752338,2.318471708960885e-05,0.0,0.0734779299847793,0.0190198916177016,0.0470166523244435,GMail
31.13.67.11,192.168.127.13,443,6,3.597639948193985e-05,6.409371206690942e-06,0.0082191780821917,0.0944063926940639,0.0468624563074519,0.1046592050371245,Facebook
172.217.2.138,192.168.128.3,443,17,0.0001007339185494,1.735589642146503e-05,0.0054794520547945,0.0509132420091324,0.0506239543699301,0.0578615000443734,GoogleServices
204.79.197.222,192.168.127.38,443,6,7.914807886026766e-05,2.233604080032711e-06,0.0,0.0080289193302891,0.0047616226698782,0.0075248739786447,MS_OneDrive
192.168.128.3,31.13.67.11,443,6,3.597639948193985e-05,1.1657641336287635e-06,0.0082191780821917,0.0085235920852359,0.0055153930534871,0.0088659384938215,Facebook
104.244.42.136,192.168.121.89,443,6,0.0001007339185494,1.295397105288282e-05,0.0,0.0769786910197869,0.0367398715973057,0.0660987210490818,Twitter
31.13.67.32,192.168.128.3,443,6,0.0,5.5956678414180654e-08,0.0164383561643835,0.0009132420091324,0.0026473886656738,0.0,Facebook
149.154.167.50,192.168.128.5,443,6,7.19527989638797e-05,3.0426443887710727e-06,0.0082191780821917,0.0210045662100456,0.0090753285728372,0.0178937246698337,Telegram
192.168.128.134,13.91.57.145,443,6,5.756223917110376e-05,2.8374699012524102e-06,0.0,0.0221080669710806,0.0109940168236279,0.020589133480918,Skype
192.168.121.62,172.217.0.174,443,6,0.0001007339185494,1.1592358544804424e-05,0.0082191780821917,0.1104261796042618,0.0324452188656366,0.0817730279293829,GoogleDrive
72.21.91.70,192.168.122.54,443,6,0.0053748740826018,0.0028404449313214,0.0,0.6111111111111112,0.1752532364619581,0.1572035839369984,Twitter
172.217.0.174,192.168.121.200,443,6,0.0014390559792775,0.0005580652799376,0.0,0.1132420091324201,0.1269670921096254,0.0764456511766431,GoogleDrive
192.168.127.32,13.64.117.133,443,6,5.0366959274715785e-05,2.9843561820896346e-06,0.0,0.0246575342465753,0.0137884826337177,0.0240337015718109,Skype
172.217.2.74,192.168.128.117,443,17,0.0002158583968916,9.083167823581874e-05,0.0054794520547945,0.0509132420091324,0.1343549747829462,0.0419397776851436,GoogleServices
31.13.67.63,192.168.127.13,443,6,2.878111958555188e-05,8.40049634692887e-06,0.0082191780821917,0.0756849315068493,0.0759579931326246,0.0962271884355061,Instagram
192.168.128.3,31.13.67.35,443,6,2.1585839689163908e-05,1.29166666006067e-06,0.0082191780821917,0.0148401826484018,0.011968402926067,0.0185015183858268,Facebook
192.168.127.42,74.125.134.127,19302,17,4.3171679378327816e-05,6.90132367108228e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
162.125.5.3,192.168.128.3,443,6,8.634335875665563e-05,1.8754813381819543e-05,0.0,0.0754566210045662,0.0641822046973343,0.0814800703075511,Dropbox
192.168.122.58,74.125.134.127,19302,17,8.634335875665563e-05,1.361612508078396e-06,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
157.240.6.54,192.168.122.92,80,6,7.914807886026766e-05,2.352512021662845e-06,0.0082191780821917,0.0067732115677321,0.0052304310794246,0.0056591018580153,WhatsApp
192.168.125.36,162.125.5.3,443,6,6.475751906749172e-05,3.3247593091092334e-06,0.0,0.0194063926940639,0.0117588179900345,0.0180389129366391,Dropbox
192.168.121.2,40.77.16.143,443,6,7.914807886026766e-05,4.1804301831927455e-06,0.0,0.0361111111111111,0.0124372113356134,0.0299022695890078,Skype
192.168.127.47,172.217.3.78,443,6,0.0222909771190099,0.0004721834362132,0.0,0.1099695585996956,0.0027977761170113,0.0247328984281134,GoogleDrive
192.168.127.24,192.30.253.113,443,6,0.0001151244783422,1.010717503856138e-05,0.0,0.0606164383561643,0.0239757380409894,0.0570890309581836,Github
192.168.128.28,31.13.67.53,443,6,2.878111958555188e-05,1.1517749640252185e-06,0.0082191780821917,0.0104261796042617,0.0073685651194587,0.0117961327219359,WhatsApp
157.240.14.35,192.168.121.67,443,6,2.1585839689163908e-05,5.712244254780941e-07,0.0,0.0042998477929984,0.0034471206584294,0.0054007737791952,Facebook
172.217.3.142,192.168.122.52,443,6,0.0001295150381349,3.6301895121199696e-06,0.0,0.0102739726027397,0.0048593515640831,0.0077988278698133,YouTube
172.217.2.74,192.168.122.22,443,17,2.878111958555188e-05,4.705024043325689e-06,0.0054794520547945,0.0509132420091324,0.0409904011735162,0.056326050624626,GoogleServices
192.168.122.151,173.194.136.199,443,6,7.914807886026766e-05,6.1505715690253565e-06,0.0,0.0528538812785388,0.0202047232229514,0.0449747932204532,YouTube
13.91.57.145,192.168.122.114,443,6,5.0366959274715785e-05,9.43802642585847e-06,0.0,0.1210045662100456,0.0519550025638486,0.1179684238518708,Skype
192.168.128.13,169.63.76.57,443,6,4.3171679378327816e-05,8.859807415578602e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,WhatsApp
31.13.67.32,192.168.122.121,443,6,3.597639948193985e-05,6.474653998174153e-06,0.0082191780821917,0.0954718417047184,0.0473772263294543,0.1058468634323955,Facebook
172.217.3.150,192.168.128.116,443,17,0.0006763563102604,0.0002890512169332,0.0054794520547945,0.0509132420091324,0.1395858897090511,0.0313130595429459,YouTube
192.168.122.122,31.13.67.11,443,6,2.878111958555188e-05,1.025872437593312e-06,0.0082191780821917,0.0085235920852359,0.0061772402199055,0.0095670149299842,Facebook
157.240.6.53,192.168.125.133,443,6,8.634335875665563e-05,2.518050528638129e-06,0.0,0.0071537290715372,0.0050911320489484,0.0067804448220201,WhatsApp
157.240.14.63,192.168.125.86,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.122.62,35.186.224.53,443,6,9.35386386530436e-05,4.0102286196829465e-06,0.0,0.0196727549467275,0.0094549595186878,0.0172155550018141,Spotify
74.125.134.127,192.168.122.58,19302,17,2.878111958555188e-05,6.06197349486957e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
13.107.42.12,192.168.122.141,443,6,7.19527989638797e-05,2.383754500444096e-05,0.0,0.2719178082191781,0.0985149479236527,0.2309449990919253,MS_OneDrive
13.64.117.133,192.168.122.30,443,6,5.756223917110376e-05,9.82506011822322e-06,0.0,0.065296803652968,0.0477265345598521,0.0720976111558797,Skype
162.125.18.133,192.168.128.116,443,6,2.1585839689163908e-05,4.77963294787793e-07,0.0,0.0023211567732115,0.002344042047732,0.0026708809918827,Dropbox
74.125.143.127,192.168.127.11,19302,17,5.0366959274715785e-05,1.025872437593312e-06,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.128.166,172.217.3.78,443,6,2.1585839689163908e-05,1.513161845450135e-06,0.0,0.0196727549467275,0.0145882146264734,0.0252886426491457,GoogleDrive
172.217.3.78,192.168.128.117,443,17,5.756223917110376e-05,5.819494555074787e-06,0.0054794520547945,0.0509132420091324,0.0266699895233134,0.0489155649882028,GoogleDrive
192.168.121.45,208.80.154.224,443,6,0.0006475751906749,1.6213447570508845e-05,0.0,0.0196727549467275,0.0040656325940285,0.0099830127364,Wikipedia
192.168.128.10,172.217.15.197,443,6,0.0001151244783422,5.9523916663084665e-06,0.0082191780821917,0.0374429223744292,0.0124128787230942,0.0282802484343929,GMail
192.168.125.80,40.70.8.185,443,6,0.0001439055979277,1.7369885591068576e-05,0.0,0.0555555555555555,0.034930822675762,0.0456282668987025,Skype
172.217.8.106,192.168.128.14,443,6,6.475751906749172e-05,1.186048429553904e-05,0.0082191780821917,0.05441400304414,0.0521425259276672,0.0613574180055151,GoogleServices
104.244.42.8,192.168.127.66,443,6,2.1585839689163908e-05,3.637184096921742e-07,0.0,0.0004566210045662,0.0009927707496276,0.0005914033907038,Twitter
172.217.2.202,192.168.121.62,443,6,0.0001151244783422,1.2126278518006398e-05,0.0082191780821917,0.05441400304414,0.0295949502500499,0.0557081666176035,GoogleServices
192.30.253.120,192.168.127.12,443,6,0.0002086631169952,0.0003090767132207,0.0,0.8333333333333334,0.4831631391635115,0.6280367953557652,Github
192.168.121.79,172.217.30.197,443,6,0.0004604979133688,5.426632042041894e-05,0.0,0.1111111111111111,0.0351542668017671,0.0821377526148474,GMail
192.168.127.42,64.233.161.127,19302,17,2.1585839689163908e-05,3.543922966231441e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.125.36,162.125.5.3,443,6,6.475751906749172e-05,3.756092038551876e-06,0.0,0.0215372907153729,0.0137995134198247,0.0211666759797828,Dropbox
192.168.128.3,172.217.8.118,443,17,5.0366959274715785e-05,9.216531240469003e-06,0.0075342465753424,0.0509132420091324,0.0506450967136454,0.0632610308452885,YouTube
31.13.67.53,192.168.128.3,5222,6,0.000223053676788,7.432912116016996e-06,0.0082191780821917,0.0101978691019786,0.0067149910426205,0.0073136924721507,WhatsApp
192.168.125.133,172.217.3.78,443,6,0.0002014678370988,7.283694306912514e-06,0.0,0.0219558599695586,0.0076226535745165,0.0155545900747175,GoogleDrive
157.240.14.52,192.168.122.46,443,6,0.0001151244783422,3.231498178418932e-06,0.0,0.0080669710806697,0.0048405684915189,0.0076600824898896,WhatsApp
172.217.2.214,192.168.128.94,443,17,0.0202187365088501,0.0088019878460788,0.0054794520547945,0.0509132420091324,0.1437338114313414,0.0202188515535587,YouTube
157.240.14.15,192.168.127.17,443,6,2.1585839689163908e-05,6.066636551404085e-06,0.0,0.0939878234398782,0.0684460277937751,0.121534675858122,Facebook
157.240.6.54,192.168.122.80,443,6,0.0002086631169952,1.1016471062791815e-05,0.0082191780821917,0.0547945205479452,0.0131082508201107,0.0334571004580024,WhatsApp
192.168.122.46,104.154.127.47,443,6,0.0001007339185494,1.4154708110520448e-05,0.0,0.0763698630136986,0.0405271081570233,0.0661823166302756,Spotify
149.154.175.50,192.168.127.37,443,6,0.0006044035112965,1.732092349745617e-05,0.0,0.0039954337899543,0.0052805021969047,0.0051506422528792,Telegram
192.168.128.5,149.154.165.120,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Telegram
192.168.128.3,31.13.67.63,443,6,2.1585839689163908e-05,1.5504662977262556e-06,0.0082191780821917,0.0148782343987823,0.0150294460707523,0.0174525013998964,Instagram
64.233.165.127,192.168.127.11,19302,17,4.3171679378327816e-05,8.859807415578602e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.121.93,172.217.8.99,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleServices
162.125.34.137,192.168.121.77,443,6,6.475751906749172e-05,1.0480219561322583e-05,0.0,0.0754566210045662,0.0456123005523384,0.0766038627634074,Dropbox
192.168.125.7,40.77.16.143,443,6,7.19527989638797e-05,5.542042691271142e-06,0.0,0.059855403348554,0.0198253310274353,0.0508912711441284,Skype
13.107.3.128,192.168.122.158,443,6,7.19527989638797e-05,2.4590628634765137e-05,0.0,0.1361491628614916,0.1017539878481663,0.1466192900266559,Skype
64.233.161.127,192.168.121.27,19302,17,0.0,4.663056534515053e-08,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
13.107.42.13,192.168.127.8,443,6,0.0001151244783422,4.4485559339273615e-06,0.0,0.0211187214611872,0.0082276686969096,0.0173172367411222,MS_OneDrive
172.217.8.142,192.168.121.60,443,6,0.0001654914376169,5.238944016527663e-06,0.0,0.0185692541856925,0.0060991054853488,0.0130807740690517,GoogleDrive
192.168.122.41,157.240.6.18,443,6,4.3171679378327816e-05,1.144780379223446e-06,0.0082191780821917,0.0062404870624048,0.0039553247329587,0.0059658840846439,Facebook
192.168.128.26,190.90.252.32,443,6,2.1585839689163908e-05,9.349428351702684e-07,0.0082191780821917,0.0088660578386605,0.0077491272401494,0.0107090700440071,Instagram
157.240.14.32,192.168.128.3,443,6,3.597639948193985e-05,6.479317054708668e-06,0.0082191780821917,0.0955479452054794,0.0474139956128006,0.1059316961895483,Facebook
192.168.128.45,157.240.14.15,443,6,5.0366959274715785e-05,1.331302640604048e-06,0.0082191780821917,0.0073059360730593,0.0040124484464118,0.0067044890778069,Facebook
172.217.3.78,192.168.122.76,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,GoogleDrive
192.168.125.36,172.217.30.202,443,6,7.914807886026766e-05,5.798510800669469e-06,0.0,0.03382800608828,0.0188166826304699,0.0365178094519311,GoogleServices
204.79.197.222,192.168.121.74,443,6,0.0001367103180313,2.367200649746567e-05,0.0,0.1111111111111111,0.0518060869514045,0.0954949963467719,MS_OneDrive
192.168.122.58,74.125.134.127,19302,17,3.597639948193985e-05,5.782190102798667e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
74.125.134.127,192.168.122.58,19302,17,3.597639948193985e-05,7.460890455224086e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.127.21,13.107.42.13,443,6,6.475751906749172e-05,7.080851347661109e-06,0.0,0.0635844748858447,0.02952941440837,0.0571217770937152,MS_OneDrive
192.168.128.7,172.217.15.206,443,6,5.756223917110376e-05,2.9447202015462565e-06,0.0,0.024048706240487,0.0115578125567587,0.0221536272167937,GoogleDrive
192.168.121.80,192.30.253.112,443,6,0.0001295150381349,1.597096863071406e-05,0.0,0.0539193302891933,0.0355887993820128,0.0637314736732883,Github
35.186.224.53,192.168.128.38,443,6,3.597639948193985e-05,1.1977060708901918e-05,0.0,0.1094748858447488,0.0907649850132094,0.1177871851995272,Spotify
172.217.3.74,192.168.128.49,443,6,0.0001079291984458,1.0118832679897668e-05,0.0,0.0539573820395738,0.0257844625250522,0.0530931870139675,GoogleServices
192.168.122.4,157.240.14.35,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Facebook
157.240.6.18,192.168.128.10,443,6,2.878111958555188e-05,5.12936218796656e-07,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.127.47,173.194.136.199,443,6,9.35386386530436e-05,3.851684697509434e-06,0.0,0.0196727549467275,0.0089191784855095,0.0168719845228818,YouTube
172.217.28.101,192.168.122.97,443,6,0.000187077277306,2.371630553454357e-05,0.0,0.0539573820395738,0.0373085698971371,0.0586440277125566,GMail
192.30.253.121,192.168.127.26,443,6,0.0005828176716074,0.0003475842340827,0.0,0.4092085235920852,0.196186566525634,0.149045409609831,Github
172.217.8.142,192.168.127.78,443,6,0.0002158583968916,8.029783352434923e-06,0.0,0.0214611872146118,0.0079848658170563,0.0158414419543435,GoogleDrive
192.168.127.68,157.55.134.136,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Skype
192.168.128.44,31.13.67.11,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
172.217.30.202,192.168.122.43,443,6,4.3171679378327816e-05,1.1046780930266165e-05,0.0,0.1079147640791476,0.0708806798733946,0.1109358088003106,GoogleServices
74.125.134.127,192.168.122.58,19302,17,8.634335875665563e-05,1.72533091777057e-06,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
157.240.6.52,192.168.125.78,443,6,3.597639948193985e-05,6.411702734958199e-07,0.0,0.0007610350076103,0.0013788482633717,0.0007427142475022,Instagram
151.101.4.133,192.168.127.12,443,6,3.597639948193985e-05,2.947051729813514e-06,0.0,0.0348173515981735,0.0195612606926907,0.0379609792143961,Github
157.240.14.10,192.168.128.3,443,6,3.597639948193985e-05,6.409371206690942e-06,0.0082191780821917,0.0944063926940639,0.0468624563074519,0.1046592050371245,Facebook
192.168.128.59,172.217.8.142,443,17,6.475751906749172e-05,1.4390192465513458e-05,0.0075342465753424,0.0509132420091324,0.0641109288537342,0.0713010728398618,GoogleDrive
40.83.21.197,192.168.122.47,443,6,7.19527989638797e-05,1.816027367366888e-05,0.0,0.2304033485540335,0.0740967986737485,0.1959123551298279,Skype
208.80.154.224,192.168.128.108,443,6,0.0010505108648726,0.0005076133397625,0.0,0.2185692541856925,0.1589911474761315,0.0941695565103398,Wikipedia
192.30.253.113,192.168.128.148,443,6,0.0002446395164771,7.849556217375916e-05,0.0,0.1083713850837138,0.1018204590784465,0.0893109194256655,Github
192.168.122.62,172.217.3.142,443,6,0.0001439055979277,6.066636551404085e-06,0.0,0.0379375951293759,0.0094654650297911,0.0263438006715105,YouTube
162.125.5.6,192.168.125.19,443,6,7.914807886026766e-05,8.304903687971312e-06,0.0,0.112062404870624,0.0286984285253215,0.0921545790774411,Dropbox
