src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
192.168.128.108,179.1.4.242,443,6,5.0366959274715785e-05,2.103038497066289e-06,0.0,0.0196727549467275,0.0085764361981724,0.0192025521126723,YouTube
172.217.3.78,192.168.122.123,443,6,0.000316592315441,2.397277364394189e-05,0.0,0.0539573820395738,0.0208898576032589,0.040274608169455,GoogleDrive
192.168.128.55,35.186.224.53,443,6,6.475751906749172e-05,2.41313175661154e-06,0.0,0.0076103500761035,0.0074457806222076,0.0082105577162294,Spotify
192.30.253.112,192.168.128.87,443,6,0.0002158583968916,0.0001037576709494,0.0,0.1666666666666666,0.1540822903595181,0.105571412874724,Github
172.217.15.202,192.168.125.46,443,6,0.0003597639948193,0.0001468559709697,0.0082191780821917,0.2208523592085236,0.131908735700861,0.1393830923444732,GoogleServices
172.217.8.133,192.168.122.118,443,6,0.0062311123902719,0.0017032583396644,0.0,0.6111111111111112,0.0885380257919738,0.1498792272812387,GMail
157.240.14.63,192.168.128.3,443,6,4.3171679378327816e-05,1.8162605201936131e-06,0.0082191780821917,0.0086757990867579,0.0084937053023701,0.0093528874707954,Instagram
192.168.128.145,192.30.253.113,443,6,6.475751906749172e-05,6.9712695191000055e-06,0.0,0.0500380517503805,0.0290109674613422,0.0598385853043555,Github
192.168.128.14,190.90.252.32,443,6,5.756223917110376e-05,1.681031880692677e-06,0.0082191780821917,0.0088660578386605,0.0049148280325976,0.0079092742974102,Instagram
13.107.3.128,192.168.122.46,443,6,4.3171679378327816e-05,2.0424187621175934e-06,0.0,0.0183789954337899,0.0100222570962069,0.0190220946794699,Skype
40.83.21.197,192.168.121.74,443,6,7.19527989638797e-05,1.3361988499652888e-05,0.0,0.1602739726027397,0.0534592006653339,0.1360398453452838,Skype
213.131.255.10,192.168.122.61,5938,6,0.0004317167937832,7.348977098395725e-06,0.0,0.0030441400304414,0.0013598608443918,0.0016779031475391,TeamViewer
157.240.6.54,192.168.125.198,80,6,0.0004964743128507,0.0001147741420122,0.0082191780821917,0.3310502283105023,0.0732239340031058,0.1775008201935983,WhatsApp
192.168.128.53,172.217.30.202,443,17,0.0022161462080874,0.0008913595772704,0.0075342465753424,0.0509132420091324,0.1320792058002818,0.0447631841973924,GoogleServices
192.168.122.123,172.217.8.142,443,6,9.35386386530436e-05,2.29072652258052e-05,0.0,0.0555555555555555,0.0733153319419834,0.0739159057806698,GoogleDrive
162.125.248.4,192.168.125.36,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
208.80.154.240,192.168.128.10,443,6,0.000187077277306,0.0001741022103009,0.0,0.4444444444444445,0.3008258790261892,0.3262291326137066,Wikipedia
192.168.122.47,179.1.4.206,443,6,6.475751906749172e-05,6.124924758085523e-06,0.0,0.044710806697108,0.0250067921045105,0.0420298520279074,YouTube
192.168.127.42,74.125.143.127,19302,17,2.1585839689163908e-05,3.543922966231441e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.128.3,169.47.35.60,5222,6,0.0001223197582385,5.544374219538399e-06,0.0082191780821917,0.0514079147640791,0.0104057082239021,0.0348474985994434,WhatsApp
192.168.122.47,173.194.136.188,443,6,6.475751906749172e-05,4.991802020198365e-06,0.0,0.0441019786910197,0.0196458300565211,0.0410709977967266,YouTube
172.217.15.197,192.168.127.48,443,6,0.0001223197582385,1.164365216668409e-05,0.0,0.1015601217656012,0.0264371173733918,0.0713384786671858,GMail
192.168.127.13,72.21.91.70,443,6,0.0001079291984458,5.884777346557998e-06,0.0,0.025076103500761,0.0132645202936365,0.0253843475424552,Twitter
192.168.122.46,72.21.91.70,443,6,0.0001079291984458,5.0943892639576965e-06,0.0,0.0199010654490106,0.0109273724872213,0.021347580708433,Twitter
74.125.134.127,192.168.122.58,19302,17,7.914807886026766e-05,1.5854392217351185e-06,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.128.3,172.217.8.138,443,6,6.475751906749172e-05,4.350631746702545e-06,0.0082191780821917,0.0375951293759512,0.0166123638771032,0.0330440015779372,GoogleServices
162.125.5.3,192.168.128.95,443,6,7.19527989638797e-05,6.006016816455389e-06,0.0082191780821917,0.0299847792998477,0.0218209005150634,0.0339652464225297,Dropbox
192.168.121.27,74.125.140.127,19302,17,2.1585839689163908e-05,3.543922966231441e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.127.31,192.229.163.25,443,6,4.3171679378327816e-05,2.0867177991954865e-06,0.0,0.0196727549467275,0.0103216641461061,0.0202697633246629,Twitter
157.240.6.54,192.168.128.53,80,6,9.35386386530436e-05,2.594990961457628e-06,0.0082191780821917,0.0067732115677321,0.0046723258299121,0.0060071135163776,WhatsApp
192.168.128.61,172.217.8.142,443,17,0.0004101309540941,0.0001045457275038,0.0075342465753424,0.0509132420091324,0.0809431477037823,0.070922361669622,GoogleDrive
104.244.42.3,192.168.125.163,443,6,4.3171679378327816e-05,8.990372998545025e-06,0.0,0.0716133942161339,0.0569818893786071,0.0838220802953589,Twitter
17.248.184.79,192.168.121.75,443,6,0.0001223197582385,6.453670243768834e-06,0.0082191780821917,0.039269406392694,0.0127957118840901,0.0290511421756072,AppleiCloud
192.168.128.117,52.114.142.1,443,6,3.597639948193985e-05,9.792418722481615e-07,0.0,0.006544901065449,0.0040446215729249,0.0069064826532225,Skype
172.217.3.142,192.168.128.42,443,6,4.3171679378327816e-05,1.0969840497446664e-05,0.0082191780821917,0.1083713850837138,0.070360657101356,0.1093645913147093,YouTube
157.240.14.32,192.168.128.5,443,6,3.597639948193985e-05,6.479317054708668e-06,0.0082191780821917,0.0955479452054794,0.0474139956128006,0.1059316961895483,Facebook
23.202.114.109,192.168.122.50,443,6,8.634335875665563e-05,2.490072189431039e-06,0.0,0.0098173515981735,0.0049893094083004,0.0088178338544814,AppleiTunes
157.240.14.52,192.168.127.4,443,6,0.0001151244783422,3.376052930988899e-06,0.0082191780821917,0.0083713850837138,0.0052428677491486,0.0066028208836976,WhatsApp
192.168.122.85,192.16.59.1,443,6,0.0001007339185494,5.0943892639576965e-06,0.0,0.0199010654490106,0.0119500182788784,0.0212864113145518,Twitter
192.168.122.46,162.125.5.3,443,6,7.914807886026766e-05,6.973601047367263e-06,0.0,0.0370243531202435,0.0234496127953991,0.0352179693355606,Dropbox
192.168.128.38,192.30.253.112,443,6,7.19527989638797e-05,1.26532039064066e-05,0.0,0.0555555555555555,0.0504106925088722,0.0718098521884011,Github
31.13.67.20,192.168.121.24,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Facebook
192.168.127.13,149.154.175.50,80,6,2.1585839689163908e-05,9.279482503684958e-07,0.0,0.0085996955859969,0.007666396344347,0.0104156853995683,Telegram
172.217.8.138,192.168.121.4,443,6,0.0001223197582385,5.507069767262279e-06,0.0082191780821917,0.0229071537290715,0.0103076567906144,0.0196133921051993,GoogleServices
192.168.125.62,72.21.91.66,443,6,5.0366959274715785e-05,5.00579118980191e-06,0.0,0.0252663622526636,0.0257430970771511,0.0317589952013149,Twitter
31.13.67.53,192.168.128.37,5222,6,0.000187077277306,6.04332126873151e-06,0.0082191780821917,0.0159436834094368,0.0063406592731788,0.0085766496097403,WhatsApp
192.168.128.91,157.240.12.32,443,6,4.3171679378327816e-05,1.1867478880340813e-06,0.0082191780821917,0.0069254185692541,0.0042389735184091,0.0066815157445893,Facebook
151.101.4.159,192.168.128.83,443,6,0.0002806159159591,7.474180166347454e-05,0.0082191780821917,0.4411339421613394,0.0841014709760983,0.2248944642982377,Twitter
157.240.6.54,192.168.125.17,5222,6,0.0002446395164771,7.304678061317832e-06,0.0082191780821917,0.0110730593607305,0.0055878810767909,0.0074246060343989,WhatsApp
192.168.128.80,40.122.162.208,443,6,5.0366959274715785e-05,4.213071578934352e-06,0.0,0.0461567732115677,0.021055012981687,0.0445719175680798,Skype
192.168.128.7,172.217.3.129,443,17,3.597639948193985e-05,7.1647863652823804e-06,0.010958904109589,0.0509132420091324,0.052819080805218,0.0693523792316272,YouTube
179.1.4.204,192.168.122.47,443,6,0.0895236724708591,0.0554716435941582,0.0,0.9444444444444444,0.2065051011715369,0.1179499681912955,YouTube
192.168.128.125,172.217.3.138,443,6,0.0001079291984458,6.472322469906894e-06,0.0,0.0341324200913242,0.0150018691054849,0.0282498168650084,GoogleServices
173.194.136.199,192.168.122.207,443,6,0.0002734206360627,4.508243057569154e-05,0.0,0.0539573820395738,0.0503908936597508,0.0691649872166159,YouTube
13.64.117.133,192.168.122.106,443,6,2.878111958555188e-05,7.74999996036402e-06,0.0,0.065296803652968,0.0698028144849329,0.0882304914868063,Skype
192.168.125.91,157.240.6.52,443,6,5.756223917110376e-05,2.1007069687990315e-06,0.0082191780821917,0.0147260273972602,0.0071209852584048,0.0133557809506125,Instagram
35.186.224.53,192.168.128.3,443,6,3.597639948193985e-05,7.38161849413733e-06,0.0082191780821917,0.0563165905631659,0.054528852651799,0.0773323898293334,Spotify
172.217.8.69,192.168.128.3,443,6,0.0001367103180313,6.761431975046828e-06,0.0,0.0191019786910197,0.0118029411344624,0.0179745123965341,GMail
192.168.128.98,157.240.14.52,443,6,0.0008130666282918,1.8435394009205263e-05,0.0,0.021917808219178,0.0032773046096154,0.0090361215244077,WhatsApp
204.79.197.222,192.168.125.48,443,6,0.0001079291984458,1.8155610617134365e-05,0.0,0.1111111111111111,0.0495489123442649,0.0953666554004135,MS_OneDrive
31.13.67.11,192.168.128.3,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.122.7,172.217.28.101,443,6,0.0001367103180313,1.382129956830262e-05,0.0,0.0758751902587519,0.0285035513004214,0.0615560098888059,GMail
162.125.5.3,192.168.127.73,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.128.83,104.244.42.197,443,6,8.634335875665563e-05,3.362063761385354e-06,0.0082191780821917,0.0137366818873668,0.0081627817191609,0.0115865985465306,Twitter
192.168.128.5,192.30.253.117,443,6,0.0001295150381349,1.773593552902801e-05,0.0,0.0555555555555555,0.0399836967981712,0.0631690794550623,Github
192.168.125.39,179.1.4.208,443,6,5.756223917110376e-05,2.485409132896524e-06,0.0082191780821917,0.0201293759512937,0.0091432960410065,0.0182335225132743,YouTube
192.168.127.11,74.125.134.127,19302,17,0.0001654914376169,2.59265943319037e-06,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.121.100,172.217.0.174,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
157.240.6.41,192.168.122.77,443,6,2.1585839689163908e-05,3.823706358302344e-07,0.0,0.0007610350076103,0.0012133864717671,0.0008128062157462,Facebook
192.168.122.207,179.1.4.208,443,6,0.0010073391854943,2.8412003464800222e-05,0.0,0.0492389649923896,0.0051523941349929,0.0249510658950707,YouTube
192.168.125.19,162.125.5.6,443,6,0.0001151244783422,3.4459987790066247e-06,0.0,0.0114535768645357,0.0054375286812917,0.0094752307542754,Dropbox
192.168.121.24,173.194.214.108,993,6,0.0002446395164771,7.092508988997397e-06,0.0082191780821917,0.0125570776255707,0.0053010806380096,0.0074021396861012,GMail
157.240.14.53,192.168.122.112,80,6,7.19527989638797e-05,2.2312725517654533e-06,0.0082191780821917,0.0067732115677321,0.005585588965478,0.0064639907953489,WhatsApp
192.168.128.134,185.199.108.153,443,6,5.756223917110376e-05,2.720893487889534e-06,0.0,0.0196727549467275,0.0103811953683378,0.0183900964296211,Github
192.168.122.97,17.248.184.15,443,6,0.0001151244783422,7.281362778645257e-06,0.0082191780821917,0.0429604261796042,0.016111436410648,0.0339191143731872,AppleiCloud
192.168.122.77,104.244.42.200,443,6,0.0001511008778241,2.4434416240858885e-05,0.0,0.0872907153729071,0.0483348991252927,0.0750759765861324,Twitter
192.168.128.3,172.217.2.206,443,17,7.914807886026766e-05,5.572352558745489e-06,0.010958904109589,0.0509132420091324,0.0179250274238331,0.0408461651837145,YouTube
31.13.67.11,192.168.121.79,443,6,4.3171679378327816e-05,8.183664218073919e-07,0.0082191780821917,0.0009132420091324,0.0017491675115639,0.0005318580989368,Facebook
192.168.127.13,172.217.3.74,443,6,4.3171679378327816e-05,4.539485536350405e-06,0.0082191780821917,0.0453957382039573,0.0268993598398775,0.0453834937408068,GoogleServices
31.13.67.16,192.168.128.31,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.122.52,40.70.8.185,443,6,0.0001654914376169,2.172051733777112e-05,0.0,0.0742389649923896,0.0385893667272212,0.066819420922695,Skype
192.168.122.58,74.125.134.127,19302,17,8.634335875665563e-05,1.361612508078396e-06,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.127.31,204.79.197.254,443,6,7.914807886026766e-05,3.0426443887710727e-06,0.0,0.0132039573820395,0.0079513583151003,0.0116173244431488,MS_OneDrive
192.229.163.25,192.168.122.52,443,6,2.878111958555188e-05,9.312123899426565e-06,0.0,0.0907914764079147,0.0845840678682784,0.1116939677897285,Twitter
172.217.2.133,192.168.122.118,443,6,0.0002950064757519,7.456693704343023e-05,0.0,0.1169710806697108,0.0796895504868036,0.1044392713905156,GMail
40.83.21.197,192.168.121.39,443,6,0.0004964743128507,9.80967203165932e-05,0.0,0.1189117199391172,0.061952046426789,0.096941862454108,Skype
162.125.248.4,192.168.122.115,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
104.244.42.8,192.168.127.66,443,6,7.914807886026766e-05,1.1590027016537168e-05,0.0,0.0773972602739726,0.0416504098719066,0.0743715504021628,Twitter
190.90.252.32,192.168.128.164,443,6,0.0001151244783422,2.5763387353195675e-05,0.0082191780821917,0.0811643835616438,0.0675473431635377,0.0803279452675304,Instagram
172.217.3.78,192.168.121.67,443,6,0.0001654914376169,1.2102963235333825e-05,0.0,0.0539573820395738,0.0196302031058593,0.0385156701741549,GoogleDrive
192.168.125.66,179.1.4.205,443,6,0.0002662253561663,8.440132327472248e-06,0.0,0.0530821917808219,0.0062120742808896,0.0270069936701067,YouTube
192.168.122.60,74.125.134.127,19302,17,7.914807886026766e-05,1.2496991512500349e-06,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
35.186.224.53,192.168.125.65,443,6,0.0003022017556482,0.0001328225023291,0.0,0.1495433789954338,0.141830256360134,0.0835861436695956,Spotify
192.168.125.91,157.240.14.52,443,6,8.634335875665563e-05,5.565357973943717e-06,0.0,0.0334094368340943,0.0161813146977715,0.0294799358334671,WhatsApp
157.240.14.63,192.168.128.3,443,6,2.1585839689163908e-05,1.0864921725420076e-06,0.0082191780821917,0.0114916286149162,0.0095416299825327,0.0141657035984039,Instagram
192.168.128.33,172.217.8.142,443,6,0.0002662253561663,2.138011421075152e-05,0.0082191780821917,0.0555555555555555,0.0223228276796019,0.0440162433664266,GoogleDrive
192.168.128.26,216.58.222.202,443,6,0.0003813498345085,1.3072878994512955e-05,0.0082191780821917,0.0480593607305936,0.00712302799453,0.0213293771950169,GoogleServices
162.125.68.1,192.168.121.72,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
31.13.67.35,192.168.127.13,443,6,2.1585839689163908e-05,5.712244254780941e-07,0.0,0.0042998477929984,0.0034471206584294,0.0054007737791952,Facebook
192.168.122.80,162.125.4.1,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
192.168.125.194,172.217.8.74,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleServices
192.168.125.89,192.30.253.113,443,6,0.0001295150381349,8.006468069762348e-06,0.0,0.0443302891933028,0.0157566071063419,0.0393161909220256,Github
35.186.224.53,192.168.127.73,443,6,9.35386386530436e-05,3.005339936494952e-06,0.0,0.0244292237442922,0.0060590532260598,0.0188322978197492,Spotify
192.168.122.53,157.240.14.32,443,6,4.3171679378327816e-05,7.554151585914388e-07,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.121.27,74.125.140.127,19302,17,0.0,1.8652226138060216e-08,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.128.3,157.240.6.32,443,6,4.3171679378327816e-05,1.1750902466977938e-06,0.0082191780821917,0.0067351598173515,0.0041601821884432,0.0064827012982375,Facebook
204.79.197.222,192.168.125.83,443,6,8.634335875665563e-05,1.7353564893197775e-05,0.0,0.1834474885844749,0.0590825874312734,0.1473322700930085,MS_OneDrive
157.240.6.53,192.168.128.87,443,6,0.0001295150381349,3.177406722618558e-05,0.0,0.1117960426179604,0.074939677409869,0.0931305963877867,WhatsApp
149.154.175.50,192.168.128.3,5222,6,7.195279896387969e-06,5.828820668143818e-07,0.0136986301369863,0.0072298325722983,0.0115823254123229,0.0096743290260922,Telegram
192.168.122.141,13.107.42.12,443,6,5.756223917110376e-05,5.514064352064052e-06,0.0,0.0574200913242009,0.0250643973183957,0.0525227001398402,MS_OneDrive
157.240.6.13,192.168.128.124,443,6,4.3171679378327816e-05,8.300240631436796e-07,0.0082191780821917,0.0007610350076103,0.0018279588404267,0.000450593059508,Facebook
192.168.127.39,204.79.197.222,443,6,0.0001367103180313,4.404256896849468e-06,0.0,0.0231735159817351,0.0062268787573869,0.015553708253936,MS_OneDrive
172.217.2.129,192.168.122.7,443,6,0.0001151244783422,1.166230439282215e-05,0.0,0.0539573820395738,0.0283036994116027,0.0532529847695742,YouTube
192.168.128.21,172.217.3.138,443,6,0.0005684271118146,8.437101340724813e-05,0.0,0.0555555555555555,0.0455392215943797,0.0647547140696594,GoogleServices
179.1.4.30,192.168.122.66,443,6,0.001539789897827,0.0012463534081865,0.0,0.5919330289193303,0.2698720300865502,0.2440717733662873,NetFlix
13.68.93.109,192.168.128.3,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Skype
192.168.128.3,157.240.6.13,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
157.240.6.52,192.168.125.46,443,6,5.0366959274715785e-05,9.379738219177032e-06,0.0082191780821917,0.0756849315068493,0.0516102904980057,0.0828228809708277,Instagram
151.101.200.159,192.168.122.60,443,6,4.3171679378327816e-05,9.41004808665138e-06,0.0,0.0546423135464231,0.0598183772331104,0.0732266866744963,Twitter
192.168.127.13,172.217.30.202,443,6,4.3171679378327816e-05,4.567463875557495e-06,0.0082191780821917,0.0529299847792998,0.0270884590287069,0.0537509019180619,GoogleServices
192.168.125.223,104.244.42.200,443,6,6.475751906749172e-05,4.366952444573348e-06,0.0,0.030517503805175,0.016689579379852,0.0299923981876851,Twitter
192.168.128.96,157.240.14.63,443,6,4.3171679378327816e-05,2.2196149104291657e-06,0.0082191780821917,0.0156773211567732,0.0112198852958036,0.0153860788330619,Instagram
192.168.121.62,173.194.218.188,5228,6,0.0001007339185494,3.881994564983783e-06,0.0082191780821917,0.0201293759512937,0.0081260124358146,0.0158478708191388,GoogleServices
179.1.4.205,192.168.121.42,443,6,0.0003309828752338,0.0001501504204113,0.0,0.1315068493150685,0.1468268040345992,0.092431239495319,YouTube
192.168.121.27,74.125.134.127,19302,17,1.439055979277594e-05,2.424789397947828e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
162.125.82.1,192.168.122.46,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
172.217.3.78,192.168.122.137,443,6,0.0002446395164771,2.256919362705286e-05,0.0,0.0539573820395738,0.0262217544012886,0.0436429046470157,GoogleDrive
162.125.34.137,192.168.122.118,443,6,9.35386386530436e-05,1.1100406080413087e-05,0.0,0.0546423135464231,0.0334154027680467,0.0557472665337556,Dropbox
162.125.5.3,192.168.122.154,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.121.27,64.233.161.127,19302,17,8.634335875665563e-05,1.361612508078396e-06,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
162.125.248.4,192.168.122.93,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
172.217.15.197,192.168.122.111,443,6,0.0002374442365808,1.4212996317201884e-05,0.0,0.0285388127853881,0.0154950101275505,0.0242003894983657,GMail
172.217.8.69,192.168.128.3,443,6,9.35386386530436e-05,1.006054447321623e-05,0.0082191780821917,0.0896118721461187,0.0299013094859853,0.0691084600893533,GMail
31.13.67.32,192.168.128.42,443,6,7.195279896387969e-06,1.678700352425419e-07,0.0082191780821917,0.0007610350076103,0.0017649257771158,0.0004552625424043,Facebook
157.240.14.53,192.168.127.5,443,6,9.35386386530436e-05,4.0009025066139164e-06,0.0082191780821917,0.0157153729071537,0.0094234429853777,0.0135745443790009,WhatsApp
74.125.141.188,192.168.122.68,443,6,6.475751906749172e-05,1.0687725577108503e-05,0.0,0.1079147640791476,0.0465940405158591,0.0954083039445674,GoogleServices
192.168.127.42,64.233.161.127,19302,17,8.634335875665563e-05,1.361612508078396e-06,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.128.28,192.30.253.113,443,6,0.0001223197582385,9.15591150552031e-06,0.0,0.0506088280060882,0.0198983124953063,0.0474590144108675,Github
192.168.128.49,172.217.2.133,443,6,0.0002590300762699,1.2664861547742888e-05,0.0,0.0491628614916286,0.0119013238222568,0.031217663112772,GMail
157.240.6.54,192.168.127.72,443,6,5.0366959274715785e-05,1.025872437593312e-06,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,WhatsApp
192.168.128.96,172.217.15.197,443,6,0.0005252554324363,4.2438477520621504e-05,0.0,0.0653348554033485,0.0227800639561823,0.0470009647056523,GMail
192.168.121.109,216.58.222.202,443,6,6.475751906749172e-05,2.380490360869935e-06,0.0,0.0221461187214611,0.0072913496167099,0.0196896082447908,GoogleServices
192.168.127.68,162.125.5.3,443,6,7.914807886026766e-05,3.688477718801408e-06,0.0082191780821917,0.0220700152207001,0.010497631448814,0.0180262094158531,Dropbox
192.168.122.46,179.1.4.206,443,6,0.0003381781551302,1.2599578756259676e-05,0.0,0.0483637747336377,0.0080984354705471,0.0296838494058132,YouTube
108.177.12.108,192.168.122.35,993,6,0.0010145344653907,0.000396807458861,0.0,0.10882800608828,0.1278266137207774,0.1323745176249513,GMail
192.168.121.24,17.248.184.8,443,6,5.756223917110376e-05,9.006693696415828e-06,0.0082191780821917,0.0555555555555555,0.0434245279781321,0.0673328058778367,AppleiCloud
157.240.14.63,192.168.122.94,443,6,0.0002662253561663,1.9305054052892325e-05,0.0082191780821917,0.0536529680365296,0.0197393014522632,0.0365201384271377,Instagram
192.168.128.8,157.240.19.54,5222,6,7.195279896387969e-06,1.3989169603545164e-07,0.0,0.0007610350076103,0.0011030786106974,0.0011381563560108,WhatsApp
192.168.125.205,157.240.6.52,443,6,3.597639948193985e-05,1.7929452375210385e-06,0.0082191780821917,0.0148782343987823,0.0104608621544369,0.0157321613937954,Instagram
192.168.125.216,172.217.0.174,443,6,2.878111958555188e-05,2.8001654489762897e-06,0.0,0.0196727549467275,0.0229660966747203,0.0284694200251562,GoogleDrive
35.186.224.53,192.168.128.8,443,6,0.0001079291984458,5.719238839582714e-06,0.0082191780821917,0.0148021308980213,0.0127750291601395,0.0145486713709811,Spotify
13.107.3.128,192.168.128.36,443,6,8.634335875665563e-05,2.173916956390918e-05,0.0,0.1111111111111111,0.0750432864069054,0.1048718801712439,Skype
172.217.8.142,192.168.125.55,443,6,0.0003309828752338,1.099315578011924e-05,0.0,0.018607305936073,0.0067475553351489,0.0114876039033266,GoogleDrive
192.168.122.154,162.125.5.3,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.128.82,91.190.217.145,443,6,7.19527989638797e-05,4.136131146114853e-06,0.0,0.0263698630136986,0.013778454645345,0.0265496643609571,Skype
192.168.128.148,204.79.197.254,443,6,0.0001007339185494,1.8419073311334463e-06,0.0,0.0035388127853881,0.0016913872027016,0.0035116422410872,MS_OneDrive
31.13.67.53,192.168.127.31,443,6,0.0002014678370988,7.320998759188634e-06,0.0082191780821917,0.0244292237442922,0.0076835130798881,0.0149222096433459,WhatsApp
64.233.161.127,192.168.121.27,19302,17,0.0,4.663056534515053e-08,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
162.125.5.3,192.168.121.77,443,6,5.0366959274715785e-05,1.0592132918150944e-05,0.0,0.1289193302891933,0.0587803014675389,0.1249007131863685,Dropbox
31.13.67.63,192.168.128.44,443,6,3.597639948193985e-05,1.6950210502962222e-06,0.0082191780821917,0.0086757990867579,0.0096887071269487,0.0095610591182533,Instagram
190.90.252.32,192.168.128.138,443,6,2.1585839689163908e-05,1.2893351317934123e-06,0.0082191780821917,0.008904109589041,0.0119408259607996,0.0112090706252635,Instagram
157.240.14.63,192.168.128.34,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
40.122.162.208,192.168.127.48,443,6,5.756223917110376e-05,1.3366651556187405e-05,0.0,0.1602739726027397,0.0663440502140435,0.1476897044545133,Skype
172.217.1.106,192.168.128.91,443,6,0.0001295150381349,1.2392072740473758e-05,0.0082191780821917,0.05441400304414,0.0266770853522464,0.0508889450939836,GoogleServices
192.168.125.15,157.240.14.174,80,6,2.878111958555188e-05,1.2590252643190647e-06,0.0082191780821917,0.0123287671232876,0.0083833974413004,0.0141175438893685,Instagram
192.16.48.200,192.168.125.7,443,6,0.0001367103180313,2.491004800737942e-05,0.0,0.1558599695585997,0.0547347606628061,0.1090242854779423,Skype
162.125.5.3,192.168.125.53,443,6,7.19527989638797e-05,1.4980069117129613e-05,0.0,0.0883181126331811,0.0604186239011004,0.097914155216068,Dropbox
192.168.122.76,23.201.103.16,80,6,3.597639948193985e-05,1.1401173226889307e-06,0.0,0.0105403348554033,0.0053131619752269,0.0116582655548381,Steam
151.101.4.159,192.168.121.82,443,6,5.756223917110376e-05,1.121931402204322e-05,0.0,0.0896118721461187,0.0550558791015835,0.0899278208167797,Twitter
74.125.134.127,192.168.122.58,19302,17,4.3171679378327816e-05,8.859807415578602e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.121.83,172.217.2.138,443,6,0.0002086631169952,8.367854951187265e-06,0.0,0.029337899543379,0.0089312598216237,0.0233983002572208,GoogleServices
172.217.1.106,192.168.128.3,443,6,7.19527989638797e-05,3.6301895121199696e-06,0.0082191780821917,0.0308599695585996,0.0116023813890685,0.0258378958051377,GoogleServices
192.168.128.75,190.90.252.32,443,6,0.0002950064757519,1.088124242329088e-05,0.0082191780821917,0.0198249619482496,0.0079500451331066,0.0177879604092029,Instagram
192.168.127.11,172.217.2.202,443,6,7.914807886026766e-05,4.861236437231944e-06,0.0082191780821917,0.0251141552511415,0.0151213692846335,0.025348390986527,GoogleServices
